
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,662;  185,479;  195,256;165,52512
 176,32;  229,612;  214,863;  213,589; 0,00000
 176,92;  267,846;  238,402;  244,147;512,49015
 177,52;  266,406;  239,171;  255,101;170,97036
 178,12;  235,298;  218,325;  215,567; 0,00000
 178,72;  266,225;  248,709;  238,776; 0,00000
 179,32;  252,361;  248,094;  241,542; 0,00000
 179,92;  260,318;  235,094;  233,146; 0,00000
 180,52;  242,896;  229,480;  243,972;92,57542
 181,12;  265,264;  244,710;  253,779;226,64223
 181,73;  277,159;  269,479;  266,724; 0,00000
 182,33;  371,099;  325,403;  327,235;2494,11235
 182,93;  276,478;  264,325;  263,605; 0,00000
 183,53;  244,732;  235,709;  223,292; 0,00000
 184,13;  247,241;  236,093;  221,711; 0,00000
 184,73;  287,075;  251,478;  257,984;547,15150
 185,33;  281,301;  223,703;  341,427;48,92641
 185,93;  287,022;  228,779;  366,740;42,21684
 186,53;  309,266;  248,010;  359,067;55,15719
 187,13;  339,794;  274,472;  411,352;47,72223
 187,73;  298,613;  238,933;  352,642;52,48511
 188,33;  288,442;  238,856;  363,204;39,87654
 188,93;  315,396;  245,547;  371,130;55,61986
 189,53;  306,048;  249,392;  378,224;43,97698
 190,13;  353,033;  273,390;  396,734;64,57011
 190,73;  303,147;  223,776;  357,743;59,24658
 191,34;  326,849;  262,315;  381,146;54,30741
 191,94;  300,702;  235,624;  353,574;55,17366
 192,54;  313,217;  242,088;  410,064;42,34454
 193,14;  312,751;  255,626;  389,518;42,66452
 193,74;  307,570;  251,934;  380,684;43,21274
 194,34;  309,771;  243,165;  382,870;47,67611
 194,94;  268,054;  214,165;  356,176;37,94687
 195,54;  246,197;  209,241;  329,743;30,66839
 196,14;  266,442;  217,550;  352,435;36,24760
 196,74;  267,793;  216,472;  355,469;36,92222
 197,34;  242,447;  190,627;  347,445;33,04481
 197,94;  280,763;  220,165;  381,711;37,51136
 198,54;  291,037;  222,703;  386,849;41,62993
 199,14;  272,054;  222,781;  387,587;29,89757
