
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,097;  202,783;  223,076;21,25748
 176,32;  233,210;  235,325;  233,183; 0,00000
 176,92;  266,449;  268,169;  269,200;-166,63936
 177,52;  269,109;  268,091;  262,076; 0,00000
 178,12;  241,336;  257,324;  243,700; 0,00000
 178,72;  271,251;  265,095;  258,217; 0,00000
 179,32;  258,800;  268,863;  252,136; 0,00000
 179,92;  264,161;  265,631;  267,970;-62,86266
 180,52;  257,013;  242,858;  269,559;53,01208
 181,12;  263,439;  264,246;  270,140;-13,69865
 181,73;  293,613;  278,015;  276,393; 0,00000
 182,33;  385,296;  376,706;  385,901;93,41643
 182,93;  288,622;  282,630;  284,119;402,36758
 183,53;  252,388;  252,787;  239,042; 0,00000
 184,13;  238,328;  254,095;  245,230; 0,00000
 184,73;  285,704;  287,018;  290,658;-36,12930
 185,33;  277,245;  245,652;  366,512;26,14080
 185,93;  290,931;  240,884;  362,674;41,09237
 186,53;  314,574;  262,499;  382,538;43,38184
 187,13;  318,526;  282,650;  413,897;27,33467
 187,73;  274,668;  248,500;  374,807;20,71822
 188,33;  295,000;  249,501;  377,832;35,45473
 188,93;  295,567;  266,120;  368,764;28,68832
 189,53;  312,576;  262,277;  393,555;38,31515
 190,13;  341,957;  296,435;  419,072;37,11883
 190,73;  284,710;  227,586;  359,537;43,29173
 191,34;  319,949;  271,352;  391,243;40,53421
 191,94;  284,642;  246,733;  373,358;29,93832
 192,54;  311,388;  264,572;  390,298;37,23672
 193,14;  308,684;  262,112;  410,063;31,47818
 193,74;  299,462;  267,728;  401,768;23,67507
 194,34;  290,802;  265,958;  394,183;19,37541
 194,94;  257,198;  225,420;  368,414;22,22354
 195,54;  237,038;  199,036;  342,674;26,45680
 196,14;  267,022;  234,957;  373,055;23,21917
 196,74;  259,921;  238,575;  362,324;17,24919
 197,34;  255,249;  200,263;  355,217;35,48540
 197,94;  259,602;  232,342;  391,563;17,12035
 198,54;  273,997;  239,265;  407,700;20,62039
 199,14;  274,772;  217,032;  395,974;32,26739
