
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,507;  185,479;  195,256;112,80518
 176,32;  226,367;  214,863;  213,589; 0,00000
 176,92;  264,345;  238,402;  244,147;451,55129
 177,52;  260,431;  239,171;  255,101;133,46241
 178,12;  227,386;  218,325;  215,567; 0,00000
 178,72;  271,149;  248,709;  238,776; 0,00000
 179,32;  239,890;  248,094;  241,542; 0,00000
 179,92;  246,244;  235,094;  233,146; 0,00000
 180,52;  234,333;  229,480;  243,972;33,48939
 181,12;  252,172;  244,710;  253,779;82,28374
 181,73;  282,410;  269,479;  266,724; 0,00000
 182,33;  360,346;  325,403;  327,235;1907,20941
 182,93;  279,138;  264,325;  263,605; 0,00000
 183,53;  245,937;  235,709;  223,292; 0,00000
 184,13;  244,487;  236,093;  221,711; 0,00000
 184,73;  274,604;  251,478;  257,984;355,47257
 185,33;  269,809;  223,703;  341,427;39,16494
 185,93;  267,738;  228,779;  366,740;28,23922
 186,53;  288,153;  248,010;  359,067;36,14600
 187,13;  311,705;  274,472;  411,352;27,20106
 187,73;  280,577;  238,933;  352,642;36,62307
 188,33;  276,869;  238,856;  363,204;30,56986
 188,93;  290,492;  245,547;  371,130;35,78923
 189,53;  291,631;  249,392;  378,224;32,78630
 190,13;  314,245;  273,390;  396,734;33,12316
 190,73;  266,114;  223,776;  357,743;31,60376
 191,34;  304,448;  262,315;  381,146;35,45597
 191,94;  273,482;  235,624;  353,574;32,09602
 192,54;  293,427;  242,088;  410,064;30,56287
 193,14;  290,530;  255,626;  389,518;26,06874
 193,74;  288,150;  251,934;  380,684;28,12927
 194,34;  290,236;  243,165;  382,870;33,69337
 194,94;  266,006;  214,165;  356,176;36,50498
 195,54;  245,043;  209,241;  329,743;29,71036
 196,14;  257,218;  217,550;  352,435;29,40932
 196,74;  254,029;  216,472;  355,469;27,02029
 197,34;  237,732;  190,627;  347,445;30,03808
 197,94;  266,261;  220,165;  381,711;28,53413
 198,54;  279,203;  222,703;  386,849;34,42020
 199,14;  251,753;  222,781;  387,587;17,57909
