
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,406;  185,479;  195,256;203,82650
 176,32;  223,847;  214,863;  213,589; 0,00000
 176,92;  262,132;  238,402;  244,147;413,03443
 177,52;  267,122;  239,171;  255,101;175,46571
 178,12;  242,216;  218,325;  215,567; 0,00000
 178,72;  266,906;  248,709;  238,776; 0,00000
 179,32;  260,905;  248,094;  241,542; 0,00000
 179,92;  250,608;  235,094;  233,146; 0,00000
 180,52;  255,197;  229,480;  243,972;177,45751
 181,12;  254,305;  244,710;  253,779;105,80729
 181,73;  281,870;  269,479;  266,724; 0,00000
 182,33;  362,356;  325,403;  327,235;2016,91308
 182,93;  278,890;  264,325;  263,605; 0,00000
 183,53;  248,606;  235,709;  223,292; 0,00000
 184,13;  249,924;  236,093;  221,711; 0,00000
 184,73;  284,596;  251,478;  257,984;509,04994
 185,33;  280,104;  223,703;  341,427;47,90962
 185,93;  278,164;  228,779;  366,740;35,79625
 186,53;  296,232;  248,010;  359,067;43,42104
 187,13;  317,099;  274,472;  411,352;31,14203
 187,73;  292,729;  238,933;  352,642;47,31053
 188,33;  281,352;  238,856;  363,204;34,17552
 188,93;  290,253;  245,547;  371,130;35,59907
 189,53;  294,697;  249,392;  378,224;35,16579
 190,13;  321,939;  273,390;  396,734;39,36044
 190,73;  270,311;  223,776;  357,743;34,73630
 191,34;  303,032;  262,315;  381,146;34,26474
 191,94;  281,108;  235,624;  353,574;38,56159
 192,54;  309,682;  242,088;  410,064;40,24024
 193,14;  299,690;  255,626;  389,518;32,90992
 193,74;  299,314;  251,934;  380,684;36,80007
 194,34;  302,127;  243,165;  382,870;42,20452
 194,94;  252,766;  214,165;  356,176;27,18169
 195,54;  235,376;  209,241;  329,743;21,68815
 196,14;  276,832;  217,550;  352,435;43,95022
 196,74;  255,862;  216,472;  355,469;28,33913
 197,34;  230,330;  190,627;  347,445;25,31788
 197,94;  270,986;  220,165;  381,711;31,45908
 198,54;  269,966;  222,703;  386,849;28,79318
 199,14;  258,100;  222,781;  387,587;21,43071
