
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,404;  202,783;  223,076;52,33927
 176,32;  227,504;  235,325;  233,183; 0,00000
 176,92;  271,510;  268,169;  269,200;323,91186
 177,52;  262,379;  268,091;  262,076; 0,00000
 178,12;  253,267;  257,324;  243,700; 0,00000
 178,72;  276,962;  265,095;  258,217; 0,00000
 179,32;  269,637;  268,863;  252,136; 0,00000
 179,92;  263,904;  265,631;  267,970;-73,87504
 180,52;  258,564;  242,858;  269,559;58,82187
 181,12;  251,466;  264,246;  270,140;-216,83202
 181,73;  283,745;  278,015;  276,393; 0,00000
 182,33;  382,227;  376,706;  385,901;60,04646
 182,93;  293,374;  282,630;  284,119;721,43752
 183,53;  250,699;  252,787;  239,042; 0,00000
 184,13;  235,900;  254,095;  245,230; 0,00000
 184,73;  291,118;  287,018;  290,658;112,65056
 185,33;  271,930;  245,652;  366,512;21,74271
 185,93;  293,416;  240,884;  362,674;43,13309
 186,53;  301,124;  262,499;  382,538;32,17703
 187,13;  320,426;  282,650;  413,897;28,78198
 187,73;  294,393;  248,500;  374,807;36,33470
 188,33;  297,296;  249,501;  377,832;37,24362
 188,93;  306,859;  266,120;  368,764;39,69006
 189,53;  293,738;  262,277;  393,555;23,96506
 190,13;  339,638;  296,435;  419,072;35,22796
 190,73;  273,834;  227,586;  359,537;35,04893
 191,34;  303,695;  271,352;  391,243;26,97736
 191,94;  283,323;  246,733;  373,358;28,89664
 192,54;  305,159;  264,572;  390,298;32,28191
 193,14;  312,535;  262,112;  410,063;34,08097
 193,74;  305,431;  267,728;  401,768;28,12840
 194,34;  307,325;  265,958;  394,183;32,26173
 194,94;  272,146;  225,420;  368,414;32,67700
 195,54;  249,672;  199,036;  342,674;35,25274
 196,14;  279,305;  234,957;  373,055;32,11369
 196,74;  273,498;  238,575;  362,324;28,22066
 197,34;  250,159;  200,263;  355,217;32,20035
 197,94;  281,933;  232,342;  391,563;31,14554
 198,54;  284,670;  239,265;  407,700;26,95680
 199,14;  273,690;  217,032;  395,974;31,66310
