
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,970;  202,783;  223,076;40,34256
 176,32;  243,135;  235,325;  233,183; 0,00000
 176,92;  271,072;  268,169;  269,200;281,44561
 177,52;  267,096;  268,091;  262,076; 0,00000
 178,12;  244,360;  257,324;  243,700; 0,00000
 178,72;  260,743;  265,095;  258,217; 0,00000
 179,32;  259,499;  268,863;  252,136; 0,00000
 179,92;  252,846;  265,631;  267,970;-546,72114
 180,52;  247,521;  242,858;  269,559;17,46064
 181,12;  263,948;  264,246;  270,140;-5,06188
 181,73;  287,075;  278,015;  276,393; 0,00000
 182,33;  372,563;  376,706;  385,901;-45,05167
 182,93;  273,553;  282,630;  284,119;-609,50270
 183,53;  241,864;  252,787;  239,042; 0,00000
 184,13;  245,682;  254,095;  245,230; 0,00000
 184,73;  295,589;  287,018;  290,658;235,50976
 185,33;  265,564;  245,652;  366,512;16,47541
 185,93;  277,811;  240,884;  362,674;30,31991
 186,53;  281,523;  262,499;  382,538;15,84839
 187,13;  318,295;  282,650;  413,897;27,15890
 187,73;  268,174;  248,500;  374,807;15,57630
 188,33;  278,380;  249,501;  377,832;22,50348
 188,93;  281,544;  266,120;  368,764;15,02645
 189,53;  292,257;  262,277;  393,555;22,83699
 190,13;  329,138;  296,435;  419,072;26,66659
 190,73;  265,424;  227,586;  359,537;28,67548
 191,34;  299,144;  271,352;  391,243;23,18160
 191,94;  277,710;  246,733;  373,358;24,46345
 192,54;  288,650;  264,572;  390,298;19,15167
 193,14;  304,558;  262,112;  410,063;28,68918
 193,74;  298,606;  267,728;  401,768;23,03669
 194,34;  289,042;  265,958;  394,183;18,00331
 194,94;  252,399;  225,420;  368,414;18,86760
 195,54;  239,384;  199,036;  342,674;28,08979
 196,14;  263,178;  234,957;  373,055;20,43563
 196,74;  255,822;  238,575;  362,324;13,93740
 197,34;  237,960;  200,263;  355,217;24,32796
 197,94;  267,495;  232,342;  391,563;22,07783
 198,54;  271,850;  239,265;  407,700;19,34588
 199,14;  263,495;  217,032;  395,974;25,96542
