
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,520;  202,783;  223,076;43,05440
 176,32;  233,983;  235,325;  233,183; 0,00000
 176,92;  263,336;  268,169;  269,200;-468,42499
 177,52;  259,000;  268,091;  262,076; 0,00000
 178,12;  240,860;  257,324;  243,700; 0,00000
 178,72;  269,920;  265,095;  258,217; 0,00000
 179,32;  261,659;  268,863;  252,136; 0,00000
 179,92;  271,827;  265,631;  267,970;264,96778
 180,52;  256,513;  242,858;  269,559;51,13959
 181,12;  271,547;  264,246;  270,140;123,86408
 181,73;  290,505;  278,015;  276,393; 0,00000
 182,33;  373,929;  376,706;  385,901;-30,19323
 182,93;  282,471;  282,630;  284,119;-10,66504
 183,53;  245,968;  252,787;  239,042; 0,00000
 184,13;  247,178;  254,095;  245,230; 0,00000
 184,73;  293,827;  287,018;  290,658;187,08155
 185,33;  257,706;  245,652;  366,512; 9,97417
 185,93;  263,945;  240,884;  362,674;18,93492
 186,53;  286,559;  262,499;  382,538;20,04338
 187,13;  309,588;  282,650;  413,897;20,52449
 187,73;  279,893;  248,500;  374,807;24,85480
 188,33;  280,366;  249,501;  377,832;24,05153
 188,93;  289,505;  266,120;  368,764;22,78264
 189,53;  289,640;  262,277;  393,555;20,84411
 190,13;  339,518;  296,435;  419,072;35,13020
 190,73;  275,424;  227,586;  359,537;36,25400
 191,34;  304,036;  271,352;  391,243;27,26135
 191,94;  274,151;  246,733;  373,358;21,65275
 192,54;  314,876;  264,572;  390,298;40,01061
 193,14;  309,390;  262,112;  410,063;31,95490
 193,74;  286,582;  267,728;  401,768;14,06608
 194,34;  294,766;  265,958;  394,183;22,46727
 194,94;  252,246;  225,420;  368,414;18,76021
 195,54;  234,566;  199,036;  342,674;24,73592
 196,14;  257,571;  234,957;  373,055;16,37530
 196,74;  270,343;  238,575;  362,324;25,67171
 197,34;  233,620;  200,263;  355,217;21,52692
 197,94;  264,381;  232,342;  391,563;20,12193
 198,54;  268,093;  239,265;  407,700;17,11512
 199,14;  253,724;  217,032;  395,974;20,50488
