
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,113;  202,783;  223,076; 6,55529
 176,32;  238,508;  235,325;  233,183; 0,00000
 176,92;  261,411;  268,169;  269,200;-655,00348
 177,52;  263,729;  268,091;  262,076; 0,00000
 178,12;  242,911;  257,324;  243,700; 0,00000
 178,72;  260,365;  265,095;  258,217; 0,00000
 179,32;  265,877;  268,863;  252,136; 0,00000
 179,92;  263,693;  265,631;  267,970;-82,88032
 180,52;  248,556;  242,858;  269,559;21,34035
 181,12;  276,160;  264,246;  270,140;202,13098
 181,73;  279,014;  278,015;  276,393; 0,00000
 182,33;  374,722;  376,706;  385,901;-21,57837
 182,93;  272,512;  282,630;  284,119;-679,36339
 183,53;  248,153;  252,787;  239,042; 0,00000
 184,13;  236,857;  254,095;  245,230; 0,00000
 184,73;  285,666;  287,018;  290,658;-37,16960
 185,33;  279,770;  245,652;  366,512;28,22977
 185,93;  277,004;  240,884;  362,674;29,65696
 186,53;  296,420;  262,499;  382,538;28,25831
 187,13;  309,129;  282,650;  413,897;20,17503
 187,73;  288,920;  248,500;  374,807;32,00138
 188,33;  293,672;  249,501;  377,832;34,41935
 188,93;  299,597;  266,120;  368,764;32,61503
 189,53;  303,348;  262,277;  393,555;31,28565
 190,13;  339,802;  296,435;  419,072;35,36198
 190,73;  267,291;  227,586;  359,537;30,09047
 191,34;  318,859;  271,352;  391,243;39,62568
 191,94;  288,513;  246,733;  373,358;32,99553
 192,54;  295,007;  264,572;  390,298;24,20745
 193,14;  301,031;  262,112;  410,063;26,30524
 193,74;  296,651;  267,728;  401,768;21,57762
 194,34;  290,199;  265,958;  394,183;18,90534
 194,94;  267,122;  225,420;  368,414;29,16372
 195,54;  235,927;  199,036;  342,674;25,68313
 196,14;  264,105;  234,957;  373,055;21,10677
 196,74;  273,451;  238,575;  362,324;28,18289
 197,34;  244,005;  200,263;  355,217;28,22910
 197,94;  276,377;  232,342;  391,563;27,65632
 198,54;  282,782;  239,265;  407,700;25,83598
 199,14;  266,181;  217,032;  395,974;27,46641
