
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,403;  185,479;  195,256;285,62614
 176,32;  230,949;  214,863;  213,589; 0,00000
 176,92;  267,551;  238,402;  244,147;507,35706
 177,52;  259,799;  239,171;  255,101;129,49159
 178,12;  227,860;  218,325;  215,567; 0,00000
 178,72;  275,353;  248,709;  238,776; 0,00000
 179,32;  261,460;  248,094;  241,542; 0,00000
 179,92;  255,442;  235,094;  233,146; 0,00000
 180,52;  258,997;  229,480;  243,972;203,68075
 181,12;  265,209;  244,710;  253,779;226,03945
 181,73;  281,573;  269,479;  266,724; 0,00000
 182,33;  379,797;  325,403;  327,235;2968,84140
 182,93;  280,230;  264,325;  263,605; 0,00000
 183,53;  238,352;  235,709;  223,292; 0,00000
 184,13;  251,119;  236,093;  221,711; 0,00000
 184,73;  294,078;  251,478;  257,984;654,78613
 185,33;  277,749;  223,703;  341,427;45,90901
 185,93;  279,908;  228,779;  366,740;37,06078
 186,53;  300,940;  248,010;  359,067;47,66007
 187,13;  319,979;  274,472;  411,352;33,24571
 187,73;  280,918;  238,933;  352,642;36,92324
 188,33;  276,779;  238,856;  363,204;30,49786
 188,93;  291,203;  245,547;  371,130;36,35564
 189,53;  302,118;  249,392;  378,224;40,92612
 190,13;  321,459;  273,390;  396,734;38,97159
 190,73;  262,427;  223,776;  357,743;28,85144
 191,34;  310,741;  262,315;  381,146;40,75191
 191,94;  284,091;  235,624;  353,574;41,09101
 192,54;  300,922;  242,088;  410,064;35,02518
 193,14;  314,415;  255,626;  389,518;43,90757
 193,74;  302,906;  251,934;  380,684;39,58990
 194,34;  297,989;  243,165;  382,870;39,24264
 194,94;  262,000;  214,165;  356,176;33,68399
 195,54;  231,479;  209,241;  329,743;18,45417
 196,14;  258,586;  217,550;  352,435;30,42293
 196,74;  257,828;  216,472;  355,469;29,75346
 197,34;  247,546;  190,627;  347,445;36,29610
 197,94;  270,986;  220,165;  381,711;31,45944
 198,54;  279,020;  222,703;  386,849;34,30905
 199,14;  267,483;  222,781;  387,587;27,12409
