
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,835;  202,783;  223,076;49,53223
 176,32;  227,284;  235,325;  233,183; 0,00000
 176,92;  280,232;  268,169;  269,200;1169,27360
 177,52;  262,000;  268,091;  262,076; 0,00000
 178,12;  240,347;  257,324;  243,700; 0,00000
 178,72;  263,403;  265,095;  258,217; 0,00000
 179,32;  265,034;  268,863;  252,136; 0,00000
 179,92;  264,148;  265,631;  267,970;-63,43632
 180,52;  248,277;  242,858;  269,559;20,29335
 181,12;  273,158;  264,246;  270,140;151,19261
 181,73;  289,498;  278,015;  276,393; 0,00000
 182,33;  376,023;  376,706;  385,901;-7,43012
 182,93;  287,998;  282,630;  284,119;360,42867
 183,53;  245,401;  252,787;  239,042; 0,00000
 184,13;  243,960;  254,095;  245,230; 0,00000
 184,73;  291,613;  287,018;  290,658;126,26319
 185,33;  276,336;  245,652;  366,512;25,38798
 185,93;  287,885;  240,884;  362,674;38,59128
 186,53;  302,825;  262,499;  382,538;33,59456
 187,13;  329,592;  282,650;  413,897;35,76607
 187,73;  287,149;  248,500;  374,807;30,59992
 188,33;  302,899;  249,501;  377,832;41,60974
 188,93;  297,481;  266,120;  368,764;30,55364
 189,53;  309,627;  262,277;  393,555;36,06883
 190,13;  341,145;  296,435;  419,072;36,45703
 190,73;  292,745;  227,586;  359,537;49,38124
 191,34;  323,389;  271,352;  391,243;43,40391
 191,94;  286,087;  246,733;  373,358;31,07905
 192,54;  297,675;  264,572;  390,298;26,32984
 193,14;  313,100;  262,112;  410,063;34,46302
 193,74;  307,638;  267,728;  401,768;29,77498
 194,34;  304,241;  265,958;  394,183;29,85654
 194,94;  261,791;  225,420;  368,414;25,43535
 195,54;  234,610;  199,036;  342,674;24,76625
 196,14;  272,804;  234,957;  373,055;27,40597
 196,74;  265,238;  238,575;  362,324;21,54628
 197,34;  244,104;  200,263;  355,217;28,29270
 197,94;  269,018;  232,342;  391,563;23,03440
 198,54;  286,938;  239,265;  407,700;28,30370
 199,14;  265,123;  217,032;  395,974;26,87525
