
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,550;  185,479;  195,256;184,84029
 176,32;  228,760;  214,863;  213,589; 0,00000
 176,92;  262,879;  238,402;  244,147;426,03796
 177,52;  268,011;  239,171;  255,101;181,04840
 178,12;  241,072;  218,325;  215,567; 0,00000
 178,72;  262,845;  248,709;  238,776; 0,00000
 179,32;  265,046;  248,094;  241,542; 0,00000
 179,92;  250,879;  235,094;  233,146; 0,00000
 180,52;  241,776;  229,480;  243,972;84,84905
 181,12;  260,307;  244,710;  253,779;171,97806
 181,73;  277,841;  269,479;  266,724; 0,00000
 182,33;  362,785;  325,403;  327,235;2040,31234
 182,93;  286,541;  264,325;  263,605; 0,00000
 183,53;  233,311;  235,709;  223,292; 0,00000
 184,13;  237,551;  236,093;  221,711; 0,00000
 184,73;  286,157;  251,478;  257,984;533,04969
 185,33;  282,836;  223,703;  341,427;50,23015
 185,93;  285,358;  228,779;  366,740;41,01058
 186,53;  304,092;  248,010;  359,067;50,49893
 187,13;  329,989;  274,472;  411,352;40,55899
 187,73;  279,900;  238,933;  352,642;36,02817
 188,33;  294,157;  238,856;  363,204;44,47271
 188,93;  305,448;  245,547;  371,130;47,69855
 189,53;  301,444;  249,392;  378,224;40,40342
 190,13;  340,680;  273,390;  396,734;54,55499
 190,73;  297,171;  223,776;  357,743;54,78602
 191,34;  320,953;  262,315;  381,146;49,34536
 191,94;  299,913;  235,624;  353,574;54,50546
 192,54;  290,416;  242,088;  410,064;28,77089
 193,14;  309,464;  255,626;  389,518;40,20968
 193,74;  286,400;  251,934;  380,684;26,76961
 194,34;  303,763;  243,165;  382,870;43,37578
 194,94;  265,840;  214,165;  356,176;36,38800
 195,54;  241,819;  209,241;  329,743;27,03476
 196,14;  265,019;  217,550;  352,435;35,19267
 196,74;  257,673;  216,472;  355,469;29,64207
 197,34;  236,771;  190,627;  347,445;29,42521
 197,94;  257,887;  220,165;  381,711;23,35064
 198,54;  297,306;  222,703;  386,849;45,44873
 199,14;  265,681;  222,781;  387,587;26,03061
