
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,184;  202,783;  223,076;66,03399
 176,32;  229,524;  235,325;  233,183; 0,00000
 176,92;  257,701;  268,169;  269,200;-1014,60240
 177,52;  265,130;  268,091;  262,076; 0,00000
 178,12;  240,322;  257,324;  243,700; 0,00000
 178,72;  280,160;  265,095;  258,217; 0,00000
 179,32;  267,276;  268,863;  252,136; 0,00000
 179,92;  262,433;  265,631;  267,970;-136,77594
 180,52;  254,776;  242,858;  269,559;44,63255
 181,12;  265,766;  264,246;  270,140;25,78082
 181,73;  283,028;  278,015;  276,393; 0,00000
 182,33;  372,513;  376,706;  385,901;-45,59997
 182,93;  286,448;  282,630;  284,119;256,39050
 183,53;  255,521;  252,787;  239,042; 0,00000
 184,13;  248,956;  254,095;  245,230; 0,00000
 184,73;  296,152;  287,018;  290,658;250,98007
 185,33;  289,212;  245,652;  366,512;36,04158
 185,93;  283,549;  240,884;  362,674;35,03161
 186,53;  307,766;  262,499;  382,538;37,71079
 187,13;  328,156;  282,650;  413,897;34,67241
 187,73;  294,956;  248,500;  374,807;36,78015
 188,33;  291,749;  249,501;  377,832;32,92110
 188,93;  302,235;  266,120;  368,764;35,18424
 189,53;  305,015;  262,277;  393,555;32,55587
 190,13;  337,172;  296,435;  419,072;33,21769
 190,73;  287,507;  227,586;  359,537;45,41105
 191,34;  310,084;  271,352;  391,243;32,30639
 191,94;  297,777;  246,733;  373,358;40,31126
 192,54;  299,581;  264,572;  390,298;27,84531
 193,14;  305,807;  262,112;  410,063;29,53318
 193,74;  301,003;  267,728;  401,768;24,82491
 194,34;  297,409;  265,958;  394,183;24,52806
 194,94;  267,279;  225,420;  368,414;29,27314
 195,54;  235,070;  199,036;  342,674;25,08689
 196,14;  277,362;  234,957;  373,055;30,70659
 196,74;  264,930;  238,575;  362,324;21,29704
 197,34;  252,935;  200,263;  355,217;33,99199
 197,94;  279,487;  232,342;  391,563;29,60967
 198,54;  287,115;  239,265;  407,700;28,40851
 199,14;  254,877;  217,032;  395,974;21,14935
