
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,056;  202,783;  223,076;16,12856
 176,32;  234,124;  235,325;  233,183; 0,00000
 176,92;  264,851;  268,169;  269,200;-321,54260
 177,52;  271,081;  268,091;  262,076; 0,00000
 178,12;  244,321;  257,324;  243,700; 0,00000
 178,72;  276,303;  265,095;  258,217; 0,00000
 179,32;  261,267;  268,863;  252,136; 0,00000
 179,92;  265,482;  265,631;  267,970;-6,38824
 180,52;  247,555;  242,858;  269,559;17,58887
 181,12;  267,162;  264,246;  270,140;49,47009
 181,73;  288,743;  278,015;  276,393; 0,00000
 182,33;  373,604;  376,706;  385,901;-33,73019
 182,93;  293,575;  282,630;  284,119;734,94007
 183,53;  249,294;  252,787;  239,042; 0,00000
 184,13;  247,655;  254,095;  245,230; 0,00000
 184,73;  287,592;  287,018;  290,658;15,76645
 185,33;  279,261;  245,652;  366,512;27,80871
 185,93;  276,468;  240,884;  362,674;29,21742
 186,53;  292,211;  262,499;  382,538;24,75192
 187,13;  317,794;  282,650;  413,897;26,77700
 187,73;  280,555;  248,500;  374,807;25,37889
 188,33;  277,923;  249,501;  377,832;22,14726
 188,93;  291,895;  266,120;  368,764;25,11134
 189,53;  299,589;  262,277;  393,555;28,42252
 190,13;  334,511;  296,435;  419,072;31,04749
 190,73;  268,914;  227,586;  359,537;31,32097
 191,34;  302,889;  271,352;  391,243;26,30494
 191,94;  292,269;  246,733;  373,358;35,96129
 192,54;  297,281;  264,572;  390,298;26,01643
 193,14;  306,872;  262,112;  410,063;30,25317
 193,74;  298,060;  267,728;  401,768;22,62950
 194,34;  292,727;  265,958;  394,183;20,87670
 194,94;  260,290;  225,420;  368,414;24,38563
 195,54;  241,448;  199,036;  342,674;29,52665
 196,14;  271,021;  234,957;  373,055;26,11505
 196,74;  259,439;  238,575;  362,324;16,85983
 197,34;  238,125;  200,263;  355,217;24,43424
 197,94;  269,398;  232,342;  391,563;23,27317
 198,54;  278,010;  239,265;  407,700;23,00328
 199,14;  261,254;  217,032;  395,974;24,71297
