
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,073;  202,783;  223,076;40,85124
 176,32;  238,808;  235,325;  233,183; 0,00000
 176,92;  272,085;  268,169;  269,200;379,59043
 177,52;  263,070;  268,091;  262,076; 0,00000
 178,12;  243,843;  257,324;  243,700; 0,00000
 178,72;  271,564;  265,095;  258,217; 0,00000
 179,32;  258,021;  268,863;  252,136; 0,00000
 179,92;  261,079;  265,631;  267,970;-194,65167
 180,52;  252,894;  242,858;  269,559;37,58637
 181,12;  266,499;  264,246;  270,140;38,22530
 181,73;  282,544;  278,015;  276,393; 0,00000
 182,33;  375,109;  376,706;  385,901;-17,36470
 182,93;  277,386;  282,630;  284,119;-352,11441
 183,53;  240,750;  252,787;  239,042; 0,00000
 184,13;  247,205;  254,095;  245,230; 0,00000
 184,73;  293,671;  287,018;  290,658;182,79484
 185,33;  267,662;  245,652;  366,512;18,21153
 185,93;  266,128;  240,884;  362,674;20,72724
 186,53;  299,092;  262,499;  382,538;30,48463
 187,13;  322,977;  282,650;  413,897;30,72635
 187,73;  282,626;  248,500;  374,807;27,01831
 188,33;  291,516;  249,501;  377,832;32,73967
 188,93;  290,049;  266,120;  368,764;23,31286
 189,53;  297,613;  262,277;  393,555;26,91738
 190,13;  334,389;  296,435;  419,072;30,94801
 190,73;  270,724;  227,586;  359,537;32,69238
 191,34;  307,231;  271,352;  391,243;29,92637
 191,94;  280,637;  246,733;  373,358;26,77509
 192,54;  301,483;  264,572;  390,298;29,35857
 193,14;  305,617;  262,112;  410,063;29,40509
 193,74;  306,025;  267,728;  401,768;28,57141
 194,34;  306,860;  265,958;  394,183;31,89849
 194,94;  260,241;  225,420;  368,414;24,35149
 195,54;  232,603;  199,036;  342,674;23,36897
 196,14;  266,914;  234,957;  373,055;23,14062
 196,74;  264,822;  238,575;  362,324;21,20988
 197,34;  236,247;  200,263;  355,217;23,22206
 197,94;  272,850;  232,342;  391,563;25,44086
 198,54;  293,050;  239,265;  407,700;31,93254
 199,14;  271,533;  217,032;  395,974;30,45775
