
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,854;  202,783;  223,076;20,06109
 176,32;  241,580;  235,325;  233,183; 0,00000
 176,92;  261,923;  268,169;  269,200;-605,39107
 177,52;  274,627;  268,091;  262,076; 0,00000
 178,12;  241,551;  257,324;  243,700; 0,00000
 178,72;  272,118;  265,095;  258,217; 0,00000
 179,32;  259,954;  268,863;  252,136; 0,00000
 179,92;  258,980;  265,631;  267,970;-284,41547
 180,52;  252,180;  242,858;  269,559;34,91128
 181,12;  270,899;  264,246;  270,140;112,87151
 181,73;  293,490;  278,015;  276,393; 0,00000
 182,33;  384,106;  376,706;  385,901;80,47420
 182,93;  284,120;  282,630;  284,119;100,07180
 183,53;  249,631;  252,787;  239,042; 0,00000
 184,13;  234,699;  254,095;  245,230; 0,00000
 184,73;  290,454;  287,018;  290,658;94,39656
 185,33;  267,708;  245,652;  366,512;18,24930
 185,93;  273,759;  240,884;  362,674;26,99265
 186,53;  286,543;  262,499;  382,538;20,03069
 187,13;  304,058;  282,650;  413,897;16,31124
 187,73;  272,395;  248,500;  374,807;18,91849
 188,33;  282,411;  249,501;  377,832;25,64490
 188,93;  288,781;  266,120;  368,764;22,07734
 189,53;  282,906;  262,277;  393,555;15,71386
 190,13;  324,652;  296,435;  419,072;23,00819
 190,73;  253,790;  227,586;  359,537;19,85894
 191,34;  300,119;  271,352;  391,243;23,99424
 191,94;  283,172;  246,733;  373,358;28,77703
 192,54;  290,839;  264,572;  390,298;20,89246
 193,14;  304,436;  262,112;  410,063;28,60647
 193,74;  290,302;  267,728;  401,768;16,84098
 194,34;  278,925;  265,958;  394,183;10,11305
 194,94;  246,544;  225,420;  368,414;14,77296
 195,54;  238,513;  199,036;  342,674;27,48380
 196,14;  251,777;  234,957;  373,055;12,17938
 196,74;  251,332;  238,575;  362,324;10,30837
 197,34;  226,702;  200,263;  355,217;17,06211
 197,94;  263,818;  232,342;  391,563;19,76873
 198,54;  270,765;  239,265;  407,700;18,70179
 199,14;  240,321;  217,032;  395,974;13,01472
