
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,326;  202,783;  223,076;51,95456
 176,32;  233,456;  235,325;  233,183; 0,00000
 176,92;  273,631;  268,169;  269,200;529,46760
 177,52;  263,806;  268,091;  262,076; 0,00000
 178,12;  244,964;  257,324;  243,700; 0,00000
 178,72;  257,835;  265,095;  258,217; 0,00000
 179,32;  260,668;  268,863;  252,136; 0,00000
 179,92;  260,687;  265,631;  267,970;-211,43645
 180,52;  258,149;  242,858;  269,559;57,26648
 181,12;  266,897;  264,246;  270,140;44,96605
 181,73;  280,505;  278,015;  276,393; 0,00000
 182,33;  383,546;  376,706;  385,901;74,38743
 182,93;  287,502;  282,630;  284,119;327,18012
 183,53;  250,130;  252,787;  239,042; 0,00000
 184,13;  250,857;  254,095;  245,230; 0,00000
 184,73;  297,090;  287,018;  290,658;276,77328
 185,33;  282,120;  245,652;  366,512;30,17441
 185,93;  285,682;  240,884;  362,674;36,78285
 186,53;  304,221;  262,499;  382,538;34,75727
 187,13;  331,873;  282,650;  413,897;37,50424
 187,73;  276,440;  248,500;  374,807;22,12130
 188,33;  280,829;  249,501;  377,832;24,41188
 188,93;  298,522;  266,120;  368,764;31,56719
 189,53;  311,874;  262,277;  393,555;37,78010
 190,13;  330,717;  296,435;  419,072;27,95424
 190,73;  288,603;  227,586;  359,537;46,24232
 191,34;  321,825;  271,352;  391,243;42,09934
 191,94;  290,438;  246,733;  373,358;34,51573
 192,54;  305,625;  264,572;  390,298;32,65256
 193,14;  307,184;  262,112;  410,063;30,46384
 193,74;  305,013;  267,728;  401,768;27,81630
 194,34;  307,401;  265,958;  394,183;32,32037
 194,94;  266,495;  225,420;  368,414;28,72554
 195,54;  250,225;  199,036;  342,674;35,63765
 196,14;  264,427;  234,957;  373,055;21,34004
 196,74;  253,239;  238,575;  362,324;11,84998
 197,34;  239,900;  200,263;  355,217;25,57979
 197,94;  276,675;  232,342;  391,563;27,84317
 198,54;  283,024;  239,265;  407,700;25,98007
 199,14;  251,726;  217,032;  395,974;19,38829
