
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,743;  185,479;  195,256;207,27362
 176,32;  228,165;  214,863;  213,589; 0,00000
 176,92;  266,345;  238,402;  244,147;486,36355
 177,52;  267,494;  239,171;  255,101;177,79784
 178,12;  238,203;  218,325;  215,567; 0,00000
 178,72;  268,518;  248,709;  238,776; 0,00000
 179,32;  259,763;  248,094;  241,542; 0,00000
 179,92;  262,545;  235,094;  233,146; 0,00000
 180,52;  245,453;  229,480;  243,972;110,22104
 181,12;  256,278;  244,710;  253,779;127,55963
 181,73;  274,099;  269,479;  266,724; 0,00000
 182,33;  367,710;  325,403;  327,235;2309,13728
 182,93;  281,655;  264,325;  263,605; 0,00000
 183,53;  249,076;  235,709;  223,292; 0,00000
 184,13;  233,158;  236,093;  221,711; 0,00000
 184,73;  285,371;  251,478;  257,984;520,96309
 185,33;  274,119;  223,703;  341,427;42,82549
 185,93;  288,527;  228,779;  366,740;43,30769
 186,53;  301,599;  248,010;  359,067;48,25342
 187,13;  326,085;  274,472;  411,352;37,70658
 187,73;  281,263;  238,933;  352,642;37,22674
 188,33;  303,121;  238,856;  363,204;51,68192
 188,93;  303,474;  245,547;  371,130;46,12640
 189,53;  304,728;  249,392;  378,224;42,95200
 190,13;  348,913;  273,390;  396,734;61,22948
 190,73;  288,336;  223,776;  357,743;48,19086
 191,34;  319,087;  262,315;  381,146;47,77537
 191,94;  291,130;  235,624;  353,574;47,05909
 192,54;  305,868;  242,088;  410,064;37,96945
 193,14;  313,796;  255,626;  389,518;43,44510
 193,74;  309,039;  251,934;  380,684;44,35321
 194,34;  299,668;  243,165;  382,870;40,44444
 194,94;  266,188;  214,165;  356,176;36,63283
 195,54;  243,293;  209,241;  329,743;28,25831
 196,14;  278,351;  217,550;  352,435;45,07635
 196,74;  265,652;  216,472;  355,469;35,38213
 197,34;  252,107;  190,627;  347,445;39,20454
 197,94;  273,036;  220,165;  381,711;32,72811
 198,54;  282,641;  222,703;  386,849;36,51491
 199,14;  256,492;  222,781;  387,587;20,45460
