
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,949;  202,783;  223,076; 5,74760
 176,32;  232,583;  235,325;  233,183; 0,00000
 176,92;  269,889;  268,169;  269,200;166,72531
 177,52;  272,350;  268,091;  262,076; 0,00000
 178,12;  244,675;  257,324;  243,700; 0,00000
 178,72;  273,307;  265,095;  258,217; 0,00000
 179,32;  253,414;  268,863;  252,136; 0,00000
 179,92;  262,120;  265,631;  267,970;-150,13642
 180,52;  250,117;  242,858;  269,559;27,18603
 181,12;  279,428;  264,246;  270,140;257,56748
 181,73;  295,505;  278,015;  276,393; 0,00000
 182,33;  381,549;  376,706;  385,901;52,67174
 182,93;  286,981;  282,630;  284,119;292,14729
 183,53;  244,107;  252,787;  239,042; 0,00000
 184,13;  239,491;  254,095;  245,230; 0,00000
 184,73;  295,400;  287,018;  290,658;230,30675
 185,33;  281,153;  245,652;  366,512;29,37401
 185,93;  273,447;  240,884;  362,674;26,73685
 186,53;  304,369;  262,499;  382,538;34,88089
 187,13;  323,167;  282,650;  413,897;30,87104
 187,73;  297,739;  248,500;  374,807;38,98409
 188,33;  291,063;  249,501;  377,832;32,38689
 188,93;  306,790;  266,120;  368,764;39,62215
 189,53;  305,238;  262,277;  393,555;32,72576
 190,13;  343,519;  296,435;  419,072;38,39326
 190,73;  277,147;  227,586;  359,537;37,56035
 191,34;  317,698;  271,352;  391,243;38,65730
 191,94;  288,095;  246,733;  373,358;32,66525
 192,54;  298,843;  264,572;  390,298;27,25850
 193,14;  309,537;  262,112;  410,063;32,05433
 193,74;  299,399;  267,728;  401,768;23,62783
 194,34;  295,459;  265,958;  394,183;23,00777
 194,94;  262,398;  225,420;  368,414;25,86027
 195,54;  240,230;  199,036;  342,674;28,67889
 196,14;  260,659;  234,957;  373,055;18,61138
 196,74;  268,538;  238,575;  362,324;24,21277
 197,34;  244,212;  200,263;  355,217;28,36215
 197,94;  267,798;  232,342;  391,563;22,26820
 198,54;  276,720;  239,265;  407,700;22,23746
 199,14;  262,519;  217,032;  395,974;25,41989
