
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,862;  202,783;  223,076;39,81261
 176,32;  240,237;  235,325;  233,183; 0,00000
 176,92;  264,935;  268,169;  269,200;-313,41210
 177,52;  264,421;  268,091;  262,076; 0,00000
 178,12;  235,697;  257,324;  243,700; 0,00000
 178,72;  265,140;  265,095;  258,217; 0,00000
 179,32;  264,146;  268,863;  252,136; 0,00000
 179,92;  267,148;  265,631;  267,970;64,86678
 180,52;  255,496;  242,858;  269,559;47,33007
 181,12;  264,425;  264,246;  270,140; 3,04004
 181,73;  278,003;  278,015;  276,393; 0,00000
 182,33;  372,034;  376,706;  385,901;-50,80685
 182,93;  280,442;  282,630;  284,119;-146,88940
 183,53;  243,466;  252,787;  239,042; 0,00000
 184,13;  249,252;  254,095;  245,230; 0,00000
 184,73;  283,197;  287,018;  290,658;-104,99768
 185,33;  285,552;  245,652;  366,512;33,01361
 185,93;  292,617;  240,884;  362,674;42,47666
 186,53;  299,220;  262,499;  382,538;30,59110
 187,13;  318,377;  282,650;  413,897;27,22124
 187,73;  288,250;  248,500;  374,807;31,47114
 188,33;  288,207;  249,501;  377,832;30,16078
 188,93;  305,716;  266,120;  368,764;38,57599
 189,53;  305,817;  262,277;  393,555;33,16651
 190,13;  349,322;  296,435;  419,072;43,12500
 190,73;  284,868;  227,586;  359,537;43,41156
 191,34;  307,707;  271,352;  391,243;30,32331
 191,94;  289,192;  246,733;  373,358;33,53158
 192,54;  293,422;  264,572;  390,298;22,94681
 193,14;  303,470;  262,112;  410,063;27,95405
 193,74;  303,083;  267,728;  401,768;26,37655
 194,34;  299,010;  265,958;  394,183;25,77701
 194,94;  262,030;  225,420;  368,414;25,60284
 195,54;  237,537;  199,036;  342,674;26,80398
 196,14;  262,445;  234,957;  373,055;19,90504
 196,74;  262,074;  238,575;  362,324;18,98911
 197,34;  236,948;  200,263;  355,217;23,67449
 197,94;  270,845;  232,342;  391,563;24,18184
 198,54;  284,816;  239,265;  407,700;27,04388
 199,14;  254,142;  217,032;  395,974;20,73890
