
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,751;  185,479;  195,256;145,98500
 176,32;  229,363;  214,863;  213,589; 0,00000
 176,92;  258,145;  238,402;  244,147;343,63911
 177,52;  263,268;  239,171;  255,101;151,27339
 178,12;  236,571;  218,325;  215,567; 0,00000
 178,72;  269,923;  248,709;  238,776; 0,00000
 179,32;  250,728;  248,094;  241,542; 0,00000
 179,92;  249,981;  235,094;  233,146; 0,00000
 180,52;  238,838;  229,480;  243,972;64,57268
 181,12;  268,206;  244,710;  253,779;259,07884
 181,73;  270,294;  269,479;  266,724; 0,00000
 182,33;  345,992;  325,403;  327,235;1123,76471
 182,93;  270,731;  264,325;  263,605; 0,00000
 183,53;  226,725;  235,709;  223,292; 0,00000
 184,13;  238,405;  236,093;  221,711; 0,00000
 184,73;  278,737;  251,478;  257,984;418,98593
 185,33;  263,774;  223,703;  341,427;34,03798
 185,93;  275,109;  228,779;  366,740;33,58178
 186,53;  283,804;  248,010;  359,067;32,23070
 187,13;  321,157;  274,472;  411,352;34,10597
 187,73;  278,580;  238,933;  352,642;34,86729
 188,33;  269,040;  238,856;  363,204;24,27376
 188,93;  290,080;  245,547;  371,130;35,46140
 189,53;  286,074;  249,392;  378,224;28,47277
 190,13;  327,508;  273,390;  396,734;43,87585
 190,73;  260,851;  223,776;  357,743;27,67498
 191,34;  301,076;  262,315;  381,146;32,61817
 191,94;  266,483;  235,624;  353,574;26,16235
 192,54;  280,720;  242,088;  410,064;22,99809
 193,14;  298,836;  255,626;  389,518;32,27233
 193,74;  285,560;  251,934;  380,684;26,11759
 194,34;  280,320;  243,165;  382,870;26,59575
 194,94;  245,145;  214,165;  356,176;21,81556
 195,54;  234,347;  209,241;  329,743;20,83465
 196,14;  258,997;  217,550;  352,435;30,72823
 196,74;  245,710;  216,472;  355,469;21,03475
 197,34;  237,031;  190,627;  347,445;29,59085
 197,94;  261,885;  220,165;  381,711;25,82581
 198,54;  271,748;  222,703;  386,849;29,87849
 199,14;  255,911;  222,781;  387,587;20,10216
