
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,739;  202,783;  223,076;68,77136
 176,32;  225,472;  235,325;  233,183; 0,00000
 176,92;  263,987;  268,169;  269,200;-405,28033
 177,52;  269,528;  268,091;  262,076; 0,00000
 178,12;  241,593;  257,324;  243,700; 0,00000
 178,72;  274,491;  265,095;  258,217; 0,00000
 179,32;  267,846;  268,863;  252,136; 0,00000
 179,92;  266,302;  265,631;  267,970;28,67281
 180,52;  249,944;  242,858;  269,559;26,53828
 181,12;  257,907;  264,246;  270,140;-107,55157
 181,73;  279,183;  278,015;  276,393; 0,00000
 182,33;  368,367;  376,706;  385,901;-90,68684
 182,93;  290,714;  282,630;  284,119;542,83583
 183,53;  242,708;  252,787;  239,042; 0,00000
 184,13;  252,688;  254,095;  245,230; 0,00000
 184,73;  290,619;  287,018;  290,658;98,92761
 185,33;  271,205;  245,652;  366,512;21,14318
 185,93;  284,085;  240,884;  362,674;35,47149
 186,53;  298,684;  262,499;  382,538;30,14466
 187,13;  317,519;  282,650;  413,897;26,56760
 187,73;  276,944;  248,500;  374,807;22,51983
 188,33;  271,224;  249,501;  377,832;16,92726
 188,93;  295,469;  266,120;  368,764;28,59322
 189,53;  307,444;  262,277;  393,555;34,40604
 190,13;  327,323;  296,435;  419,072;25,18607
 190,73;  274,679;  227,586;  359,537;35,68946
 191,34;  305,915;  271,352;  391,243;28,82844
 191,94;  277,712;  246,733;  373,358;24,46539
 192,54;  290,483;  264,572;  390,298;20,60966
 193,14;  297,595;  262,112;  410,063;23,98299
 193,74;  289,088;  267,728;  401,768;15,93540
 194,34;  288,993;  265,958;  394,183;17,96494
 194,94;  254,628;  225,420;  368,414;20,42616
 195,54;  236,854;  199,036;  342,674;26,32868
 196,14;  252,138;  234,957;  373,055;12,44145
 196,74;  252,071;  238,575;  362,324;10,90627
 197,34;  226,409;  200,263;  355,217;16,87315
 197,94;  255,893;  232,342;  391,563;14,79122
 198,54;  275,127;  239,265;  407,700;21,29163
 199,14;  246,314;  217,032;  395,974;16,36396
