
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,375;  185,479;  195,256;244,42028
 176,32;  233,580;  214,863;  213,589; 0,00000
 176,92;  266,034;  238,402;  244,147;480,95271
 177,52;  271,037;  239,171;  255,101;200,03901
 178,12;  240,928;  218,325;  215,567; 0,00000
 178,72;  266,764;  248,709;  238,776; 0,00000
 179,32;  249,716;  248,094;  241,542; 0,00000
 179,92;  259,907;  235,094;  233,146; 0,00000
 180,52;  249,271;  229,480;  243,972;136,56850
 181,12;  261,106;  244,710;  253,779;180,79236
 181,73;  282,855;  269,479;  266,724; 0,00000
 182,33;  364,271;  325,403;  327,235;2121,43449
 182,93;  273,812;  264,325;  263,605; 0,00000
 183,53;  244,774;  235,709;  223,292; 0,00000
 184,13;  251,634;  236,093;  221,711; 0,00000
 184,73;  286,062;  251,478;  257,984;531,57852
 185,33;  281,521;  223,703;  341,427;49,11301
 185,93;  282,038;  228,779;  366,740;38,60419
 186,53;  297,364;  248,010;  359,067;44,44065
 187,13;  325,899;  274,472;  411,352;37,57065
 187,73;  290,319;  238,933;  352,642;45,19069
 188,33;  293,768;  238,856;  363,204;44,15983
 188,93;  305,656;  245,547;  371,130;47,86370
 189,53;  324,541;  249,392;  378,224;58,33090
 190,13;  357,242;  273,390;  396,734;67,98218
 190,73;  290,579;  223,776;  357,743;49,86499
 191,34;  316,630;  262,315;  381,146;45,70799
 191,94;  278,981;  235,624;  353,574;36,75845
 192,54;  292,640;  242,088;  410,064;30,09490
 193,14;  305,297;  255,626;  389,518;37,09796
 193,74;  306,609;  251,934;  380,684;42,46594
 194,34;  292,488;  243,165;  382,870;35,30520
 194,94;  260,765;  214,165;  356,176;32,81465
 195,54;  224,005;  209,241;  329,743;12,25180
 196,14;  253,643;  217,550;  352,435;26,75867
 196,74;  256,430;  216,472;  355,469;28,74736
 197,34;  238,890;  190,627;  347,445;30,77651
 197,94;  273,774;  220,165;  381,711;33,18514
 198,54;  275,471;  222,703;  386,849;32,14711
 199,14;  252,137;  222,781;  387,587;17,81257
