
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,622;  185,479;  195,256;246,95106
 176,32;  229,982;  214,863;  213,589; 0,00000
 176,92;  265,707;  238,402;  244,147;475,26793
 177,52;  263,092;  239,171;  255,101;150,16642
 178,12;  246,507;  218,325;  215,567; 0,00000
 178,72;  257,944;  248,709;  238,776; 0,00000
 179,32;  254,423;  248,094;  241,542; 0,00000
 179,92;  257,389;  235,094;  233,146; 0,00000
 180,52;  249,378;  229,480;  243,972;137,30843
 181,12;  265,477;  244,710;  253,779;228,98398
 181,73;  281,586;  269,479;  266,724; 0,00000
 182,33;  369,734;  325,403;  327,235;2419,60194
 182,93;  284,244;  264,325;  263,605; 0,00000
 183,53;  240,170;  235,709;  223,292; 0,00000
 184,13;  235,116;  236,093;  221,711; 0,00000
 184,73;  278,920;  251,478;  257,984;421,80120
 185,33;  272,261;  223,703;  341,427;41,24716
 185,93;  277,878;  228,779;  366,740;35,58888
 186,53;  293,438;  248,010;  359,067;40,90565
 187,13;  314,830;  274,472;  411,352;29,48414
 187,73;  291,451;  238,933;  352,642;46,18669
 188,33;  290,965;  238,856;  363,204;41,90619
 188,93;  286,916;  245,547;  371,130;32,94186
 189,53;  286,665;  249,392;  378,224;28,93155
 190,13;  321,163;  273,390;  396,734;38,73123
 190,73;  268,007;  223,776;  357,743;33,01671
 191,34;  305,511;  262,315;  381,146;36,35109
 191,94;  270,148;  235,624;  353,574;29,26936
 192,54;  289,767;  242,088;  410,064;28,38416
 193,14;  298,415;  255,626;  389,518;31,95748
 193,74;  296,259;  251,934;  380,684;34,42690
 194,34;  287,096;  243,165;  382,870;31,44586
 194,94;  260,259;  214,165;  356,176;32,45791
 195,54;  228,997;  209,241;  329,743;16,39450
 196,14;  259,430;  217,550;  352,435;31,04928
 196,74;  246,008;  216,472;  355,469;21,24933
 197,34;  237,813;  190,627;  347,445;30,08971
 197,94;  263,410;  220,165;  381,711;26,76983
 198,54;  269,795;  222,703;  386,849;28,68903
 199,14;  251,681;  222,781;  387,587;17,53596
