
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,813;  202,783;  223,076;59,28184
 176,32;  234,665;  235,325;  233,183; 0,00000
 176,92;  274,091;  268,169;  269,200;574,06928
 177,52;  276,381;  268,091;  262,076; 0,00000
 178,12;  241,617;  257,324;  243,700; 0,00000
 178,72;  269,286;  265,095;  258,217; 0,00000
 179,32;  259,795;  268,863;  252,136; 0,00000
 179,92;  263,884;  265,631;  267,970;-74,71611
 180,52;  261,849;  242,858;  269,559;71,12401
 181,12;  268,819;  264,246;  270,140;77,57817
 181,73;  289,026;  278,015;  276,393; 0,00000
 182,33;  379,807;  376,706;  385,901;33,73047
 182,93;  282,210;  282,630;  284,119;-28,21417
 183,53;  241,883;  252,787;  239,042; 0,00000
 184,13;  239,523;  254,095;  245,230; 0,00000
 184,73;  291,954;  287,018;  290,658;135,63616
 185,33;  271,217;  245,652;  366,512;21,15278
 185,93;  276,802;  240,884;  362,674;29,49157
 186,53;  295,329;  262,499;  382,538;27,34979
 187,13;  329,122;  282,650;  413,897;35,40842
 187,73;  290,412;  248,500;  374,807;33,18273
 188,33;  297,944;  249,501;  377,832;37,74849
 188,93;  303,695;  266,120;  368,764;36,60679
 189,53;  320,043;  262,277;  393,555;44,00316
 190,13;  361,764;  296,435;  419,072;53,27025
 190,73;  309,433;  227,586;  359,537;62,02838
 191,34;  329,801;  271,352;  391,243;48,75194
 191,94;  298,340;  246,733;  373,358;40,75600
 192,54;  299,543;  264,572;  390,298;27,81540
 193,14;  302,395;  262,112;  410,063;27,22697
 193,74;  297,164;  267,728;  401,768;21,96051
 194,34;  303,424;  265,958;  394,183;29,21944
 194,94;  266,761;  225,420;  368,414;28,91155
 195,54;  242,915;  199,036;  342,674;30,54831
 196,14;  251,945;  234,957;  373,055;12,30148
 196,74;  256,808;  238,575;  362,324;14,73425
 197,34;  238,318;  200,263;  355,217;24,55886
 197,94;  262,726;  232,342;  391,563;19,08268
 198,54;  279,075;  239,265;  407,700;23,63551
 199,14;  249,247;  217,032;  395,974;18,00340
