
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,313;  202,783;  223,076;46,96279
 176,32;  225,047;  235,325;  233,183; 0,00000
 176,92;  266,721;  268,169;  269,200;-140,32172
 177,52;  271,037;  268,091;  262,076; 0,00000
 178,12;  241,138;  257,324;  243,700; 0,00000
 178,72;  266,921;  265,095;  258,217; 0,00000
 179,32;  262,410;  268,863;  252,136; 0,00000
 179,92;  255,491;  265,631;  267,970;-433,63492
 180,52;  247,283;  242,858;  269,559;16,57132
 181,12;  269,012;  264,246;  270,140;80,85625
 181,73;  289,414;  278,015;  276,393; 0,00000
 182,33;  374,650;  376,706;  385,901;-22,35855
 182,93;  279,333;  282,630;  284,119;-221,39367
 183,53;  237,120;  252,787;  239,042; 0,00000
 184,13;  235,316;  254,095;  245,230; 0,00000
 184,73;  295,090;  287,018;  290,658;221,78932
 185,33;  262,033;  245,652;  366,512;13,55412
 185,93;  269,226;  240,884;  362,674;23,27103
 186,53;  297,593;  262,499;  382,538;29,23565
 187,13;  307,294;  282,650;  413,897;18,77645
 187,73;  275,178;  248,500;  374,807;21,12196
 188,33;  280,953;  249,501;  377,832;24,50887
 188,93;  274,548;  266,120;  368,764; 8,21074
 189,53;  275,690;  262,277;  393,555;10,21763
 190,13;  328,231;  296,435;  419,072;25,92650
 190,73;  257,755;  227,586;  359,537;22,86347
 191,34;  295,578;  271,352;  391,243;20,20662
 191,94;  273,529;  246,733;  373,358;21,16161
 192,54;  295,937;  264,572;  390,298;24,94709
 193,14;  302,442;  262,112;  410,063;27,25933
 193,74;  294,653;  267,728;  401,768;20,08743
 194,34;  288,630;  265,958;  394,183;17,68180
 194,94;  262,815;  225,420;  368,414;26,15179
 195,54;  229,332;  199,036;  342,674;21,09195
 196,14;  256,235;  234,957;  373,055;15,40778
 196,74;  262,375;  238,575;  362,324;19,23271
 197,34;  235,410;  200,263;  355,217;22,68192
 197,94;  262,735;  232,342;  391,563;19,08805
 198,54;  275,213;  239,265;  407,700;21,34225
 199,14;  258,230;  217,032;  395,974;23,02311
