
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,369;  202,783;  223,076;32,45484
 176,32;  229,614;  235,325;  233,183; 0,00000
 176,92;  269,952;  268,169;  269,200;172,87218
 177,52;  276,971;  268,091;  262,076; 0,00000
 178,12;  241,174;  257,324;  243,700; 0,00000
 178,72;  265,531;  265,095;  258,217; 0,00000
 179,32;  266,367;  268,863;  252,136; 0,00000
 179,92;  265,519;  265,631;  267,970;-4,79016
 180,52;  251,081;  242,858;  269,559;30,79607
 181,12;  282,530;  264,246;  270,140;310,19649
 181,73;  282,543;  278,015;  276,393; 0,00000
 182,33;  386,600;  376,706;  385,901;107,60209
 182,93;  292,061;  282,630;  284,119;633,27567
 183,53;  245,462;  252,787;  239,042; 0,00000
 184,13;  250,022;  254,095;  245,230; 0,00000
 184,73;  292,196;  287,018;  290,658;142,28234
 185,33;  275,184;  245,652;  366,512;24,43492
 185,93;  276,519;  240,884;  362,674;29,25904
 186,53;  294,886;  262,499;  382,538;26,98058
 187,13;  321,267;  282,650;  413,897;29,42302
 187,73;  291,596;  248,500;  374,807;34,12045
 188,33;  294,089;  249,501;  377,832;34,74428
 188,93;  295,998;  266,120;  368,764;29,10876
 189,53;  308,216;  262,277;  393,555;34,99424
 190,13;  331,017;  296,435;  419,072;28,19830
 190,73;  282,815;  227,586;  359,537;41,85540
 191,34;  307,618;  271,352;  391,243;30,24955
 191,94;  271,823;  246,733;  373,358;19,81413
 192,54;  290,340;  264,572;  390,298;20,49535
 193,14;  311,009;  262,112;  410,063;33,04968
 193,74;  310,311;  267,728;  401,768;31,76928
 194,34;  298,036;  265,958;  394,183;25,01745
 194,94;  257,715;  225,420;  368,414;22,58504
 195,54;  239,881;  199,036;  342,674;28,43624
 196,14;  266,647;  234,957;  373,055;22,94728
 196,74;  267,085;  238,575;  362,324;23,03876
 197,34;  253,889;  200,263;  355,217;34,60759
 197,94;  269,285;  232,342;  391,563;23,20238
 198,54;  288,400;  239,265;  407,700;29,17160
 199,14;  264,776;  217,032;  395,974;26,68122
