
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,258;  202,783;  223,076;41,76239
 176,32;  227,445;  235,325;  233,183; 0,00000
 176,92;  267,344;  268,169;  269,200;-79,91761
 177,52;  271,132;  268,091;  262,076; 0,00000
 178,12;  247,750;  257,324;  243,700; 0,00000
 178,72;  264,050;  265,095;  258,217; 0,00000
 179,32;  255,585;  268,863;  252,136; 0,00000
 179,92;  253,801;  265,631;  267,970;-505,89796
 180,52;  264,792;  242,858;  269,559;82,14630
 181,12;  271,229;  264,246;  270,140;118,47546
 181,73;  276,188;  278,015;  276,393; 0,00000
 182,33;  375,579;  376,706;  385,901;-12,25253
 182,93;  282,616;  282,630;  284,119;-0,94355
 183,53;  238,537;  252,787;  239,042; 0,00000
 184,13;  240,086;  254,095;  245,230; 0,00000
 184,73;  291,581;  287,018;  290,658;125,38138
 185,33;  279,494;  245,652;  366,512;28,00125
 185,93;  275,897;  240,884;  362,674;28,74845
 186,53;  292,561;  262,499;  382,538;25,04370
 187,13;  318,531;  282,650;  413,897;27,33860
 187,73;  280,757;  248,500;  374,807;25,53868
 188,33;  278,654;  249,501;  377,832;22,71674
 188,93;  294,987;  266,120;  368,764;28,12336
 189,53;  299,668;  262,277;  393,555;28,48280
 190,13;  346,088;  296,435;  419,072;40,48759
 190,73;  283,511;  227,586;  359,537;42,38264
 191,34;  310,686;  271,352;  391,243;32,80816
 191,94;  285,427;  246,733;  373,358;30,55784
 192,54;  306,398;  264,572;  390,298;33,26740
 193,14;  307,320;  262,112;  410,063;30,55590
 193,74;  290,631;  267,728;  401,768;17,08653
 194,34;  299,468;  265,958;  394,183;26,13373
 194,94;  260,496;  225,420;  368,414;24,52969
 195,54;  232,862;  199,036;  342,674;23,54939
 196,14;  262,896;  234,957;  373,055;20,23108
 196,74;  249,714;  238,575;  362,324; 9,00139
 197,34;  237,070;  200,263;  355,217;23,75342
 197,94;  253,152;  232,342;  391,563;13,06959
 198,54;  278,959;  239,265;  407,700;23,56641
 199,14;  254,407;  217,032;  395,974;20,88698
