
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,744;  185,479;  195,256;299,34699
 176,32;  232,890;  214,863;  213,589; 0,00000
 176,92;  265,711;  238,402;  244,147;475,32799
 177,52;  265,068;  239,171;  255,101;162,57040
 178,12;  247,305;  218,325;  215,567; 0,00000
 178,72;  266,671;  248,709;  238,776; 0,00000
 179,32;  269,104;  248,094;  241,542; 0,00000
 179,92;  257,891;  235,094;  233,146; 0,00000
 180,52;  247,511;  229,480;  243,972;124,42609
 181,12;  262,766;  244,710;  253,779;199,09534
 181,73;  278,263;  269,479;  266,724; 0,00000
 182,33;  376,770;  325,403;  327,235;2803,61294
 182,93;  282,385;  264,325;  263,605; 0,00000
 183,53;  253,256;  235,709;  223,292; 0,00000
 184,13;  243,620;  236,093;  221,711; 0,00000
 184,73;  287,882;  251,478;  257,984;559,56015
 185,33;  280,783;  223,703;  341,427;48,48638
 185,93;  283,938;  228,779;  366,740;39,98170
 186,53;  292,093;  248,010;  359,067;39,69461
 187,13;  317,899;  274,472;  411,352;31,72642
 187,73;  289,656;  238,933;  352,642;44,60772
 188,33;  286,818;  238,856;  363,204;38,57089
 188,93;  287,175;  245,547;  371,130;33,14803
 189,53;  289,532;  249,392;  378,224;31,15694
 190,13;  338,317;  273,390;  396,734;52,63906
 190,73;  279,849;  223,776;  357,743;41,85570
 191,34;  320,548;  262,315;  381,146;49,00520
 191,94;  279,983;  235,624;  353,574;37,60780
 192,54;  291,885;  242,088;  410,064;29,64512
 193,14;  307,085;  255,626;  389,518;38,43312
 193,74;  301,045;  251,934;  380,684;38,14479
 194,34;  289,694;  243,165;  382,870;33,30553
 194,94;  260,018;  214,165;  356,176;32,28839
 195,54;  253,259;  209,241;  329,743;36,52831
 196,14;  260,501;  217,550;  352,435;31,84264
 196,74;  258,726;  216,472;  355,469;30,39962
 197,34;  248,708;  190,627;  347,445;37,03717
 197,94;  279,231;  220,165;  381,711;36,56302
 198,54;  281,253;  222,703;  386,849;35,66926
 199,14;  253,429;  222,781;  387,587;18,59654
