
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,196;  185,479;  195,256;191,44898
 176,32;  228,672;  214,863;  213,589; 0,00000
 176,92;  259,933;  238,402;  244,147;374,75648
 177,52;  261,182;  239,171;  255,101;138,17731
 178,12;  230,385;  218,325;  215,567; 0,00000
 178,72;  264,435;  248,709;  238,776; 0,00000
 179,32;  248,579;  248,094;  241,542; 0,00000
 179,92;  252,808;  235,094;  233,146; 0,00000
 180,52;  252,754;  229,480;  243,972;160,60045
 181,12;  253,203;  244,710;  253,779;93,65144
 181,73;  276,601;  269,479;  266,724; 0,00000
 182,33;  354,504;  325,403;  327,235;1588,33566
 182,93;  263,580;  264,325;  263,605; 0,00000
 183,53;  226,751;  235,709;  223,292; 0,00000
 184,13;  238,695;  236,093;  221,711; 0,00000
 184,73;  278,870;  251,478;  257,984;421,03350
 185,33;  266,322;  223,703;  341,427;36,20243
 185,93;  271,581;  228,779;  366,740;31,02442
 186,53;  291,793;  248,010;  359,067;39,42436
 187,13;  319,174;  274,472;  411,352;32,65755
 187,73;  276,350;  238,933;  352,642;32,90591
 188,33;  278,304;  238,856;  363,204;31,72417
 188,93;  284,291;  245,547;  371,130;30,85188
 189,53;  284,125;  249,392;  378,224;26,96039
 190,13;  322,311;  273,390;  396,734;39,66235
 190,73;  281,647;  223,776;  357,743;43,19810
 191,34;  309,065;  262,315;  381,146;39,34185
 191,94;  278,654;  235,624;  353,574;36,48097
 192,54;  301,477;  242,088;  410,064;35,35565
 193,14;  295,455;  255,626;  389,518;29,74692
 193,74;  291,296;  251,934;  380,684;30,57217
 194,34;  281,020;  243,165;  382,870;27,09675
 194,94;  263,930;  214,165;  356,176;35,04296
 195,54;  232,481;  209,241;  329,743;19,28576
 196,14;  262,477;  217,550;  352,435;33,30779
 196,74;  247,608;  216,472;  355,469;22,40058
 197,34;  236,565;  190,627;  347,445;29,29385
 197,94;  266,346;  220,165;  381,711;28,58724
 198,54;  271,999;  222,703;  386,849;30,03181
 199,14;  254,759;  222,781;  387,587;19,40341
