
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,066;  202,783;  223,076;70,38001
 176,32;  234,346;  235,325;  233,183; 0,00000
 176,92;  278,334;  268,169;  269,200;985,29978
 177,52;  274,386;  268,091;  262,076; 0,00000
 178,12;  251,224;  257,324;  243,700; 0,00000
 178,72;  273,737;  265,095;  258,217; 0,00000
 179,32;  259,637;  268,863;  252,136; 0,00000
 179,92;  266,278;  265,631;  267,970;27,64809
 180,52;  256,920;  242,858;  269,559;52,66208
 181,12;  265,384;  264,246;  270,140;19,30485
 181,73;  283,190;  278,015;  276,393; 0,00000
 182,33;  381,632;  376,706;  385,901;53,56679
 182,93;  284,703;  282,630;  284,119;139,19132
 183,53;  236,935;  252,787;  239,042; 0,00000
 184,13;  252,533;  254,095;  245,230; 0,00000
 184,73;  290,021;  287,018;  290,658;82,49566
 185,33;  293,348;  245,652;  366,512;39,46383
 185,93;  287,643;  240,884;  362,674;38,39275
 186,53;  304,729;  262,499;  382,538;35,18031
 187,13;  332,396;  282,650;  413,897;37,90231
 187,73;  298,517;  248,500;  374,807;39,59952
 188,33;  299,671;  249,501;  377,832;39,09424
 188,93;  305,773;  266,120;  368,764;38,63139
 189,53;  313,342;  262,277;  393,555;38,89838
 190,13;  356,866;  296,435;  419,072;49,27603
 190,73;  299,187;  227,586;  359,537;54,26334
 191,34;  319,524;  271,352;  391,243;40,17975
 191,94;  303,904;  246,733;  373,358;45,15028
 192,54;  316,315;  264,572;  390,298;41,15559
 193,14;  320,734;  262,112;  410,063;39,62237
 193,74;  313,307;  267,728;  401,768;34,00394
 194,34;  306,654;  265,958;  394,183;31,73812
 194,94;  273,282;  225,420;  368,414;33,47135
 195,54;  268,055;  199,036;  342,674;48,05037
 196,14;  278,156;  234,957;  373,055;31,28120
 196,74;  268,058;  238,575;  362,324;23,82463
 197,34;  248,911;  200,263;  355,217;31,39476
 197,94;  284,112;  232,342;  391,563;32,51443
 198,54;  291,293;  239,265;  407,700;30,88895
 199,14;  263,252;  217,032;  395,974;25,82999
