
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,832;  185,479;  195,256;197,95334
 176,32;  225,767;  214,863;  213,589; 0,00000
 176,92;  258,444;  238,402;  244,147;348,84009
 177,52;  264,053;  239,171;  255,101;156,19690
 178,12;  236,986;  218,325;  215,567; 0,00000
 178,72;  262,959;  248,709;  238,776; 0,00000
 179,32;  255,984;  248,094;  241,542; 0,00000
 179,92;  264,197;  235,094;  233,146; 0,00000
 180,52;  257,487;  229,480;  243,972;193,26449
 181,12;  264,611;  244,710;  253,779;219,43654
 181,73;  282,628;  269,479;  266,724; 0,00000
 182,33;  369,363;  325,403;  327,235;2399,33091
 182,93;  273,385;  264,325;  263,605; 0,00000
 183,53;  229,862;  235,709;  223,292; 0,00000
 184,13;  244,305;  236,093;  221,711; 0,00000
 184,73;  277,701;  251,478;  257,984;403,07349
 185,33;  279,447;  223,703;  341,427;47,35179
 185,93;  284,615;  228,779;  366,740;40,47235
 186,53;  291,584;  248,010;  359,067;39,23557
 187,13;  313,932;  274,472;  411,352;28,82772
 187,73;  276,992;  238,933;  352,642;33,47062
 188,33;  274,741;  238,856;  363,204;28,85837
 188,93;  288,802;  245,547;  371,130;34,44352
 189,53;  291,148;  249,392;  378,224;32,41166
 190,13;  322,130;  273,390;  396,734;39,51513
 190,73;  264,250;  223,776;  357,743;30,21208
 191,34;  311,424;  262,315;  381,146;41,32650
 191,94;  278,295;  235,624;  353,574;36,17709
 192,54;  290,449;  242,088;  410,064;28,79005
 193,14;  302,351;  255,626;  389,518;34,89731
 193,74;  293,536;  251,934;  380,684;32,31240
 194,34;  287,386;  243,165;  382,870;31,65307
 194,94;  264,837;  214,165;  356,176;35,68209
 195,54;  246,347;  209,241;  329,743;30,79223
 196,14;  262,394;  217,550;  352,435;33,24671
 196,74;  257,235;  216,472;  355,469;29,32653
 197,34;  245,624;  190,627;  347,445;35,07068
 197,94;  266,164;  220,165;  381,711;28,47406
 198,54;  270,997;  222,703;  386,849;29,42104
 199,14;  262,446;  222,781;  387,587;24,06729
