
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,985;  202,783;  223,076;50,27224
 176,32;  228,711;  235,325;  233,183; 0,00000
 176,92;  268,781;  268,169;  269,200;59,32974
 177,52;  261,158;  268,091;  262,076; 0,00000
 178,12;  233,772;  257,324;  243,700; 0,00000
 178,72;  272,148;  265,095;  258,217; 0,00000
 179,32;  263,383;  268,863;  252,136; 0,00000
 179,92;  261,249;  265,631;  267,970;-187,38788
 180,52;  248,326;  242,858;  269,559;20,47846
 181,12;  267,949;  264,246;  270,140;62,81139
 181,73;  272,592;  278,015;  276,393; 0,00000
 182,33;  381,784;  376,706;  385,901;55,22098
 182,93;  278,926;  282,630;  284,119;-248,68574
 183,53;  237,383;  252,787;  239,042; 0,00000
 184,13;  239,859;  254,095;  245,230; 0,00000
 184,73;  282,448;  287,018;  290,658;-125,60293
 185,33;  274,512;  245,652;  366,512;23,87934
 185,93;  278,863;  240,884;  362,674;31,18374
 186,53;  302,555;  262,499;  382,538;33,36984
 187,13;  320,979;  282,650;  413,897;29,20401
 187,73;  285,200;  248,500;  374,807;29,05664
 188,33;  293,891;  249,501;  377,832;34,59026
 188,93;  294,608;  266,120;  368,764;27,75442
 189,53;  304,567;  262,277;  393,555;32,21466
 190,13;  353,157;  296,435;  419,072;46,25221
 190,73;  290,632;  227,586;  359,537;47,77947
 191,34;  316,533;  271,352;  391,243;37,68495
 191,94;  292,559;  246,733;  373,358;36,19077
 192,54;  304,114;  264,572;  390,298;31,45093
 193,14;  307,491;  262,112;  410,063;30,67180
 193,74;  302,651;  267,728;  401,768;26,05400
 194,34;  295,547;  265,958;  394,183;23,07631
 194,94;  264,644;  225,420;  368,414;27,43055
 195,54;  250,093;  199,036;  342,674;35,54524
 196,14;  268,256;  234,957;  373,055;24,11287
 196,74;  270,498;  238,575;  362,324;25,79672
 197,34;  240,381;  200,263;  355,217;25,89005
 197,94;  276,789;  232,342;  391,563;27,91517
 198,54;  285,391;  239,265;  407,700;27,38493
 199,14;  261,311;  217,032;  395,974;24,74509
