
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,243;  185,479;  195,256;335,13421
 176,32;  227,212;  214,863;  213,589; 0,00000
 176,92;  261,978;  238,402;  244,147;410,34637
 177,52;  267,058;  239,171;  255,101;175,06105
 178,12;  242,098;  218,325;  215,567; 0,00000
 178,72;  273,933;  248,709;  238,776; 0,00000
 179,32;  252,117;  248,094;  241,542; 0,00000
 179,92;  255,079;  235,094;  233,146; 0,00000
 180,52;  251,450;  229,480;  243,972;151,60669
 181,12;  256,971;  244,710;  253,779;135,19934
 181,73;  279,721;  269,479;  266,724; 0,00000
 182,33;  360,217;  325,403;  327,235;1900,16707
 182,93;  273,064;  264,325;  263,605; 0,00000
 183,53;  245,250;  235,709;  223,292; 0,00000
 184,13;  247,034;  236,093;  221,711; 0,00000
 184,73;  294,075;  251,478;  257,984;654,74548
 185,33;  258,883;  223,703;  341,427;29,88363
 185,93;  269,626;  228,779;  366,740;29,60802
 186,53;  288,032;  248,010;  359,067;36,03774
 187,13;  311,187;  274,472;  411,352;26,82258
 187,73;  277,601;  238,933;  352,642;34,00577
 188,33;  271,816;  238,856;  363,204;26,50670
 188,93;  290,619;  245,547;  371,130;35,89070
 189,53;  285,960;  249,392;  378,224;28,38460
 190,13;  328,190;  273,390;  396,734;44,42876
 190,73;  265,841;  223,776;  357,743;31,39972
 191,34;  309,515;  262,315;  381,146;39,72022
 191,94;  280,642;  235,624;  353,574;38,16695
 192,54;  283,778;  242,088;  410,064;24,81894
 193,14;  294,662;  255,626;  389,518;29,15468
 193,74;  290,973;  251,934;  380,684;30,32134
 194,34;  291,007;  243,165;  382,870;34,24544
 194,94;  264,284;  214,165;  356,176;35,29213
 195,54;  224,367;  209,241;  329,743;12,55267
 196,14;  269,317;  217,550;  352,435;38,37917
 196,74;  259,714;  216,472;  355,469;31,11042
 197,34;  241,260;  190,627;  347,445;32,28748
 197,94;  270,832;  220,165;  381,711;31,36364
 198,54;  275,761;  222,703;  386,849;32,32358
 199,14;  255,739;  222,781;  387,587;19,99806
