
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,212;  202,783;  223,076;85,88736
 176,32;  229,376;  235,325;  233,183; 0,00000
 176,92;  265,481;  268,169;  269,200;-260,51412
 177,52;  275,967;  268,091;  262,076; 0,00000
 178,12;  240,582;  257,324;  243,700; 0,00000
 178,72;  267,198;  265,095;  258,217; 0,00000
 179,32;  265,826;  268,863;  252,136; 0,00000
 179,92;  270,199;  265,631;  267,970;195,35139
 180,52;  244,360;  242,858;  269,559; 5,62481
 181,12;  269,433;  264,246;  270,140;87,99343
 181,73;  277,494;  278,015;  276,393; 0,00000
 182,33;  374,705;  376,706;  385,901;-21,75994
 182,93;  274,151;  282,630;  284,119;-569,34964
 183,53;  249,234;  252,787;  239,042; 0,00000
 184,13;  249,932;  254,095;  245,230; 0,00000
 184,73;  281,352;  287,018;  290,658;-155,70536
 185,33;  265,019;  245,652;  366,512;16,02507
 185,93;  286,460;  240,884;  362,674;37,42164
 186,53;  297,206;  262,499;  382,538;28,91356
 187,13;  301,952;  282,650;  413,897;14,70678
 187,73;  285,414;  248,500;  374,807;29,22611
 188,33;  284,775;  249,501;  377,832;27,48709
 188,93;  293,786;  266,120;  368,764;26,95338
 189,53;  305,505;  262,277;  393,555;32,92869
 190,13;  344,630;  296,435;  419,072;39,29888
 190,73;  275,800;  227,586;  359,537;36,53921
 191,34;  317,010;  271,352;  391,243;38,08296
 191,94;  276,416;  246,733;  373,358;23,44182
 192,54;  302,867;  264,572;  390,298;30,45950
 193,14;  297,015;  262,112;  410,063;23,59075
 193,74;  299,329;  267,728;  401,768;23,57559
 194,34;  301,214;  265,958;  394,183;27,49568
 194,94;  261,276;  225,420;  368,414;25,07524
 195,54;  233,213;  199,036;  342,674;23,79389
 196,14;  261,698;  234,957;  373,055;19,36347
 196,74;  248,783;  238,575;  362,324; 8,24910
 197,34;  233,670;  200,263;  355,217;21,55926
 197,94;  257,407;  232,342;  391,563;15,74200
 198,54;  271,378;  239,265;  407,700;19,06574
 199,14;  249,161;  217,032;  395,974;17,95534
