
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,985;  185,479;  195,256;230,20252
 176,32;  229,944;  214,863;  213,589; 0,00000
 176,92;  263,692;  238,402;  244,147;440,19566
 177,52;  271,475;  239,171;  255,101;202,79407
 178,12;  236,372;  218,325;  215,567; 0,00000
 178,72;  256,875;  248,709;  238,776; 0,00000
 179,32;  258,541;  248,094;  241,542; 0,00000
 179,92;  254,229;  235,094;  233,146; 0,00000
 180,52;  256,622;  229,480;  243,972;187,29217
 181,12;  261,203;  244,710;  253,779;181,86730
 181,73;  288,576;  269,479;  266,724; 0,00000
 182,33;  366,583;  325,403;  327,235;2247,60324
 182,93;  270,865;  264,325;  263,605; 0,00000
 183,53;  234,718;  235,709;  223,292; 0,00000
 184,13;  244,129;  236,093;  221,711; 0,00000
 184,73;  287,301;  251,478;  257,984;550,62886
 185,33;  269,297;  223,703;  341,427;38,73005
 185,93;  276,518;  228,779;  366,740;34,60297
 186,53;  285,495;  248,010;  359,067;33,75289
 187,13;  311,870;  274,472;  411,352;27,32150
 187,73;  276,116;  238,933;  352,642;32,69996
 188,33;  280,682;  238,856;  363,204;33,63633
 188,93;  300,836;  245,547;  371,130;44,02619
 189,53;  301,554;  249,392;  378,224;40,48882
 190,13;  326,340;  273,390;  396,734;42,92845
 190,73;  276,315;  223,776;  357,743;39,21764
 191,34;  300,623;  262,315;  381,146;32,23739
 191,94;  281,933;  235,624;  353,574;39,26087
 192,54;  299,895;  242,088;  410,064;34,41360
 193,14;  297,031;  255,626;  389,518;30,92396
 193,74;  293,484;  251,934;  380,684;32,27169
 194,34;  285,084;  243,165;  382,870;30,00524
 194,94;  261,190;  214,165;  356,176;33,11358
 195,54;  232,016;  209,241;  329,743;18,89957
 196,14;  265,331;  217,550;  352,435;35,42384
 196,74;  255,578;  216,472;  355,469;28,13477
 197,34;  244,006;  190,627;  347,445;34,03905
 197,94;  262,824;  220,165;  381,711;26,40681
 198,54;  270,621;  222,703;  386,849;29,19195
 199,14;  265,124;  222,781;  387,587;25,69240
