
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,087;  185,479;  195,256;77,81537
 176,32;  229,692;  214,863;  213,589; 0,00000
 176,92;  240,940;  238,402;  244,147;44,18042
 177,52;  250,020;  239,171;  255,101;68,10637
 178,12;  218,785;  218,325;  215,567; 0,00000
 178,72;  253,870;  248,709;  238,776; 0,00000
 179,32;  233,522;  248,094;  241,542; 0,00000
 179,92;  242,548;  235,094;  233,146; 0,00000
 180,52;  241,808;  229,480;  243,972;85,06918
 181,12;  245,165;  244,710;  253,779; 5,02090
 181,73;  263,090;  269,479;  266,724; 0,00000
 182,33;  319,689;  325,403;  327,235;-311,82179
 182,93;  260,882;  264,325;  263,605; 0,00000
 183,53;  224,128;  235,709;  223,292; 0,00000
 184,13;  232,901;  236,093;  221,711; 0,00000
 184,73;  253,571;  251,478;  257,984;32,17321
 185,33;  268,544;  223,703;  341,427;38,09012
 185,93;  273,203;  228,779;  366,740;32,20015
 186,53;  281,674;  248,010;  359,067;30,31239
 187,13;  313,571;  274,472;  411,352;28,56397
 187,73;  263,651;  238,933;  352,642;21,73830
 188,33;  289,580;  238,856;  363,204;40,79174
 188,93;  290,039;  245,547;  371,130;35,42862
 189,53;  299,845;  249,392;  378,224;39,16183
 190,13;  338,927;  273,390;  396,734;53,13364
 190,73;  274,663;  223,776;  357,743;37,98446
 191,34;  313,707;  262,315;  381,146;43,24756
 191,94;  279,753;  235,624;  353,574;37,41327
 192,54;  283,493;  242,088;  410,064;24,64917
 193,14;  282,015;  255,626;  389,518;19,70897
 193,74;  286,796;  251,934;  380,684;27,07740
 194,34;  272,942;  243,165;  382,870;21,31471
 194,94;  243,415;  214,165;  356,176;20,59685
 195,54;  235,776;  209,241;  329,743;22,01992
 196,14;  250,993;  217,550;  352,435;24,79397
 196,74;  239,156;  216,472;  355,469;16,31978
 197,34;  220,482;  190,627;  347,445;19,03796
 197,94;  257,663;  220,165;  381,711;23,21239
 198,54;  263,977;  222,703;  386,849;25,14476
 199,14;  264,950;  222,781;  387,587;25,58706
