
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,397;  202,783;  223,076;52,30251
 176,32;  235,387;  235,325;  233,183; 0,00000
 176,92;  259,239;  268,169;  269,200;-865,53129
 177,52;  273,109;  268,091;  262,076; 0,00000
 178,12;  243,924;  257,324;  243,700; 0,00000
 178,72;  277,597;  265,095;  258,217; 0,00000
 179,32;  267,296;  268,863;  252,136; 0,00000
 179,92;  266,913;  265,631;  267,970;54,83371
 180,52;  257,723;  242,858;  269,559;55,67032
 181,12;  259,575;  264,246;  270,140;-79,24438
 181,73;  286,769;  278,015;  276,393; 0,00000
 182,33;  377,030;  376,706;  385,901; 3,52669
 182,93;  282,438;  282,630;  284,119;-12,85497
 183,53;  254,924;  252,787;  239,042; 0,00000
 184,13;  249,633;  254,095;  245,230; 0,00000
 184,73;  295,194;  287,018;  290,658;224,64868
 185,33;  270,548;  245,652;  366,512;20,59942
 185,93;  275,998;  240,884;  362,674;28,83084
 186,53;  298,831;  262,499;  382,538;30,26749
 187,13;  314,835;  282,650;  413,897;24,52227
 187,73;  290,323;  248,500;  374,807;33,11243
 188,33;  266,203;  249,501;  377,832;13,01471
 188,93;  292,558;  266,120;  368,764;25,75723
 189,53;  289,275;  262,277;  393,555;20,56551
 190,13;  339,549;  296,435;  419,072;35,15584
 190,73;  273,095;  227,586;  359,537;34,48928
 191,34;  304,703;  271,352;  391,243;27,81782
 191,94;  281,111;  246,733;  373,358;27,14994
 192,54;  292,880;  264,572;  390,298;22,51547
 193,14;  298,928;  262,112;  410,063;24,88391
 193,74;  289,387;  267,728;  401,768;16,15864
 194,34;  293,853;  265,958;  394,183;21,75464
 194,94;  267,257;  225,420;  368,414;29,25819
 195,54;  235,918;  199,036;  342,674;25,67668
 196,14;  260,134;  234,957;  373,055;18,23120
 196,74;  260,378;  238,575;  362,324;17,61847
 197,34;  232,713;  200,263;  355,217;20,94167
 197,94;  265,995;  232,342;  391,563;21,13575
 198,54;  271,351;  239,265;  407,700;19,04949
 199,14;  255,985;  217,032;  395,974;21,76846
