
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,068;  202,783;  223,076;65,46522
 176,32;  227,446;  235,325;  233,183; 0,00000
 176,92;  275,354;  268,169;  269,200;696,49655
 177,52;  272,042;  268,091;  262,076; 0,00000
 178,12;  243,686;  257,324;  243,700; 0,00000
 178,72;  272,345;  265,095;  258,217; 0,00000
 179,32;  262,424;  268,863;  252,136; 0,00000
 179,92;  260,926;  265,631;  267,970;-201,19559
 180,52;  251,214;  242,858;  269,559;31,29167
 181,12;  267,902;  264,246;  270,140;62,01832
 181,73;  284,448;  278,015;  276,393; 0,00000
 182,33;  387,779;  376,706;  385,901;120,41810
 182,93;  273,339;  282,630;  284,119;-623,82350
 183,53;  246,328;  252,787;  239,042; 0,00000
 184,13;  252,279;  254,095;  245,230; 0,00000
 184,73;  292,619;  287,018;  290,658;153,89116
 185,33;  278,868;  245,652;  366,512;27,48318
 185,93;  286,751;  240,884;  362,674;37,66075
 186,53;  300,232;  262,499;  382,538;31,43407
 187,13;  321,929;  282,650;  413,897;29,92718
 187,73;  290,231;  248,500;  374,807;33,03981
 188,33;  286,048;  249,501;  377,832;28,47880
 188,93;  309,700;  266,120;  368,764;42,45719
 189,53;  297,175;  262,277;  393,555;26,58382
 190,13;  348,575;  296,435;  419,072;42,51550
 190,73;  286,908;  227,586;  359,537;44,95780
 191,34;  324,153;  271,352;  391,243;44,04098
 191,94;  286,668;  246,733;  373,358;31,53832
 192,54;  313,204;  264,572;  390,298;38,68119
 193,14;  304,547;  262,112;  410,063;28,68151
 193,74;  297,156;  267,728;  401,768;21,95475
 194,34;  290,408;  265,958;  394,183;19,06858
 194,94;  267,305;  225,420;  368,414;29,29192
 195,54;  242,932;  199,036;  342,674;30,56039
 196,14;  260,688;  234,957;  373,055;18,63233
 196,74;  259,532;  238,575;  362,324;16,93533
 197,34;  242,044;  200,263;  355,217;26,96332
 197,94;  266,213;  232,342;  391,563;21,27300
 198,54;  274,435;  239,265;  407,700;20,88072
 199,14;  254,529;  217,032;  395,974;20,95493
