
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,625;  202,783;  223,076;38,64216
 176,32;  237,829;  235,325;  233,183; 0,00000
 176,92;  263,887;  268,169;  269,200;-414,99659
 177,52;  263,538;  268,091;  262,076; 0,00000
 178,12;  242,774;  257,324;  243,700; 0,00000
 178,72;  262,882;  265,095;  258,217; 0,00000
 179,32;  264,268;  268,863;  252,136; 0,00000
 179,92;  257,973;  265,631;  267,970;-327,50686
 180,52;  253,249;  242,858;  269,559;38,91463
 181,12;  264,202;  264,246;  270,140;-0,75997
 181,73;  288,084;  278,015;  276,393; 0,00000
 182,33;  380,830;  376,706;  385,901;44,84820
 182,93;  276,061;  282,630;  284,119;-441,06474
 183,53;  237,663;  252,787;  239,042; 0,00000
 184,13;  249,967;  254,095;  245,230; 0,00000
 184,73;  303,605;  287,018;  290,658;455,78031
 185,33;  286,103;  245,652;  366,512;33,46952
 185,93;  291,830;  240,884;  362,674;41,83084
 186,53;  309,512;  262,499;  382,538;39,16510
 187,13;  328,845;  282,650;  413,897;35,19686
 187,73;  300,727;  248,500;  374,807;41,34987
 188,33;  302,415;  249,501;  377,832;41,23256
 188,93;  322,035;  266,120;  368,764;54,47444
 189,53;  325,423;  262,277;  393,555;48,10120
 190,13;  356,766;  296,435;  419,072;49,19506
 190,73;  315,529;  227,586;  359,537;66,64810
 191,34;  334,522;  271,352;  391,243;52,68952
 191,94;  282,435;  246,733;  373,358;28,19482
 192,54;  314,075;  264,572;  390,298;39,37414
 193,14;  305,978;  262,112;  410,063;29,64869
 193,74;  306,081;  267,728;  401,768;28,61336
 194,34;  305,127;  265,958;  394,183;30,54707
 194,94;  269,886;  225,420;  368,414;31,09638
 195,54;  231,871;  199,036;  342,674;22,85963
 196,14;  282,384;  234,957;  373,055;34,34278
 196,74;  259,722;  238,575;  362,324;17,08872
 197,34;  242,509;  200,263;  355,217;27,26352
 197,94;  282,060;  232,342;  391,563;31,22530
 198,54;  291,515;  239,265;  407,700;31,02066
 199,14;  258,233;  217,032;  395,974;23,02484
