
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,406;  185,479;  195,256;193,60090
 176,32;  234,442;  214,863;  213,589; 0,00000
 176,92;  260,485;  238,402;  244,147;384,36404
 177,52;  265,719;  239,171;  255,101;166,65862
 178,12;  234,619;  218,325;  215,567; 0,00000
 178,72;  256,753;  248,709;  238,776; 0,00000
 179,32;  257,551;  248,094;  241,542; 0,00000
 179,92;  269,827;  235,094;  233,146; 0,00000
 180,52;  261,367;  229,480;  243,972;220,03760
 181,12;  256,477;  244,710;  253,779;129,75632
 181,73;  277,887;  269,479;  266,724; 0,00000
 182,33;  379,376;  325,403;  327,235;2945,87454
 182,93;  276,851;  264,325;  263,605; 0,00000
 183,53;  241,628;  235,709;  223,292; 0,00000
 184,13;  232,775;  236,093;  221,711; 0,00000
 184,73;  289,503;  251,478;  257,984;584,47271
 185,33;  288,083;  223,703;  341,427;54,68753
 185,93;  302,930;  228,779;  366,740;53,74751
 186,53;  320,084;  248,010;  359,067;64,89851
 187,13;  342,635;  274,472;  411,352;49,79747
 187,73;  288,669;  238,933;  352,642;43,73964
 188,33;  305,492;  238,856;  363,204;53,58829
 188,93;  311,200;  245,547;  371,130;52,27889
 189,53;  327,434;  249,392;  378,224;60,57686
 190,13;  369,144;  273,390;  396,734;77,63187
 190,73;  321,694;  223,776;  357,743;73,09080
 191,34;  348,145;  262,315;  381,146;72,22887
 191,94;  303,995;  235,624;  353,574;57,96622
 192,54;  321,630;  242,088;  410,064;47,35329
 193,14;  309,787;  255,626;  389,518;40,45079
 193,74;  311,299;  251,934;  380,684;46,10869
 194,34;  303,682;  243,165;  382,870;43,31793
 194,94;  267,764;  214,165;  356,176;37,74307
 195,54;  241,832;  209,241;  329,743;27,04542
 196,14;  268,720;  217,550;  352,435;37,93642
 196,74;  251,552;  216,472;  355,469;25,23770
 197,34;  243,328;  190,627;  347,445;33,60637
 197,94;  260,515;  220,165;  381,711;24,97738
 198,54;  281,214;  222,703;  386,849;35,64584
 199,14;  262,786;  222,781;  387,587;24,27412
