
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,713;  202,783;  223,076;44,00272
 176,32;  224,984;  235,325;  233,183; 0,00000
 176,92;  266,663;  268,169;  269,200;-145,94799
 177,52;  266,997;  268,091;  262,076; 0,00000
 178,12;  246,351;  257,324;  243,700; 0,00000
 178,72;  254,935;  265,095;  258,217; 0,00000
 179,32;  264,867;  268,863;  252,136; 0,00000
 179,92;  268,034;  265,631;  267,970;102,77079
 180,52;  259,262;  242,858;  269,559;61,43518
 181,12;  260,687;  264,246;  270,140;-60,38925
 181,73;  286,387;  278,015;  276,393; 0,00000
 182,33;  365,651;  376,706;  385,901;-120,22089
 182,93;  285,836;  282,630;  284,119;215,26957
 183,53;  232,586;  252,787;  239,042; 0,00000
 184,13;  238,045;  254,095;  245,230; 0,00000
 184,73;  284,596;  287,018;  290,658;-66,57189
 185,33;  286,551;  245,652;  366,512;33,84032
 185,93;  288,707;  240,884;  362,674;39,26662
 186,53;  327,604;  262,499;  382,538;54,23657
 187,13;  351,323;  282,650;  413,897;52,32386
 187,73;  309,415;  248,500;  374,807;48,22791
 188,33;  306,819;  249,501;  377,832;44,66391
 188,93;  326,520;  266,120;  368,764;58,84448
 189,53;  353,114;  262,277;  393,555;69,19482
 190,13;  378,766;  296,435;  419,072;67,13404
 190,73;  324,536;  227,586;  359,537;73,47364
 191,34;  352,170;  271,352;  391,243;67,40961
 191,94;  314,783;  246,733;  373,358;53,74120
 192,54;  309,474;  264,572;  390,298;35,71424
 193,14;  322,169;  262,112;  410,063;40,59245
 193,74;  298,443;  267,728;  401,768;22,91474
 194,34;  304,416;  265,958;  394,183;29,99258
 194,94;  271,623;  225,420;  368,414;32,31147
 195,54;  257,647;  199,036;  342,674;40,80424
 196,14;  278,274;  234,957;  373,055;31,36687
 196,74;  264,631;  238,575;  362,324;21,05528
 197,34;  249,219;  200,263;  355,217;31,59352
 197,94;  284,027;  232,342;  391,563;32,46082
 198,54;  284,541;  239,265;  407,700;26,88070
 199,14;  262,935;  217,032;  395,974;25,65250
