
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,816;  202,783;  223,076;-4,76465
 176,32;  239,043;  235,325;  233,183; 0,00000
 176,92;  267,104;  268,169;  269,200;-103,23564
 177,52;  261,901;  268,091;  262,076; 0,00000
 178,12;  248,399;  257,324;  243,700; 0,00000
 178,72;  264,486;  265,095;  258,217; 0,00000
 179,32;  272,409;  268,863;  252,136; 0,00000
 179,92;  260,526;  265,631;  267,970;-218,29698
 180,52;  251,899;  242,858;  269,559;33,85881
 181,12;  251,356;  264,246;  270,140;-218,70294
 181,73;  281,277;  278,015;  276,393; 0,00000
 182,33;  380,657;  376,706;  385,901;42,96733
 182,93;  290,212;  282,630;  284,119;509,09772
 183,53;  245,696;  252,787;  239,042; 0,00000
 184,13;  241,661;  254,095;  245,230; 0,00000
 184,73;  290,111;  287,018;  290,658;84,97665
 185,33;  277,660;  245,652;  366,512;26,48354
 185,93;  287,566;  240,884;  362,674;38,32955
 186,53;  311,357;  262,499;  382,538;40,70193
 187,13;  335,591;  282,650;  413,897;40,33674
 187,73;  290,099;  248,500;  374,807;32,93508
 188,33;  297,081;  249,501;  377,832;37,07578
 188,93;  307,164;  266,120;  368,764;39,98632
 189,53;  300,922;  262,277;  393,555;29,43794
 190,13;  340,062;  296,435;  419,072;35,57376
 190,73;  280,239;  227,586;  359,537;39,90330
 191,34;  320,062;  271,352;  391,243;40,62841
 191,94;  292,897;  246,733;  373,358;36,45740
 192,54;  299,605;  264,572;  390,298;27,86459
 193,14;  312,897;  262,112;  410,063;34,32557
 193,74;  313,180;  267,728;  401,768;33,90954
 194,34;  301,124;  265,958;  394,183;27,42525
 194,94;  272,131;  225,420;  368,414;32,66680
 195,54;  247,843;  199,036;  342,674;33,97936
 196,14;  276,467;  234,957;  373,055;30,05868
 196,74;  270,309;  238,575;  362,324;25,64394
 197,34;  256,428;  200,263;  355,217;36,24634
 197,94;  278,701;  232,342;  391,563;29,11589
 198,54;  300,834;  239,265;  407,700;36,55343
 199,14;  279,038;  217,032;  395,974;34,65139
