
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,496;  185,479;  195,256;194,51359
 176,32;  236,066;  214,863;  213,589; 0,00000
 176,92;  270,019;  238,402;  244,147;550,31311
 177,52;  255,630;  239,171;  255,101;103,32075
 178,12;  246,259;  218,325;  215,567; 0,00000
 178,72;  269,264;  248,709;  238,776; 0,00000
 179,32;  259,972;  248,094;  241,542; 0,00000
 179,92;  256,756;  235,094;  233,146; 0,00000
 180,52;  248,208;  229,480;  243,972;129,23309
 181,12;  262,336;  244,710;  253,779;194,35133
 181,73;  291,234;  269,479;  266,724; 0,00000
 182,33;  369,694;  325,403;  327,235;2417,41361
 182,93;  285,560;  264,325;  263,605; 0,00000
 183,53;  246,283;  235,709;  223,292; 0,00000
 184,13;  248,135;  236,093;  221,711; 0,00000
 184,73;  294,424;  251,478;  257,984;660,10757
 185,33;  278,065;  223,703;  341,427;46,17755
 185,93;  277,008;  228,779;  366,740;34,95826
 186,53;  298,005;  248,010;  359,067;45,01727
 187,13;  313,495;  274,472;  411,352;28,50867
 187,73;  278,437;  238,933;  352,642;34,74132
 188,33;  296,986;  238,856;  363,204;46,74754
 188,93;  289,408;  245,547;  371,130;34,92641
 189,53;  293,350;  249,392;  378,224;34,12038
 190,13;  326,911;  273,390;  396,734;43,39202
 190,73;  274,494;  223,776;  357,743;37,85843
 191,34;  311,404;  262,315;  381,146;41,31017
 191,94;  279,916;  235,624;  353,574;37,55089
 192,54;  298,896;  242,088;  410,064;33,81896
 193,14;  304,590;  255,626;  389,518;36,56955
 193,74;  292,140;  251,934;  380,684;31,22800
 194,34;  292,770;  243,165;  382,870;35,50742
 194,94;  252,366;  214,165;  356,176;26,90035
 195,54;  233,624;  209,241;  329,743;20,23437
 196,14;  260,070;  217,550;  352,435;31,52329
 196,74;  254,059;  216,472;  355,469;27,04170
 197,34;  248,674;  190,627;  347,445;37,01571
 197,94;  264,523;  220,165;  381,711;27,45840
 198,54;  275,898;  222,703;  386,849;32,40722
 199,14;  257,445;  222,781;  387,587;21,03312
