
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,293;  185,479;  195,256;315,18377
 176,32;  231,868;  214,863;  213,589; 0,00000
 176,92;  264,918;  238,402;  244,147;461,53316
 177,52;  258,014;  239,171;  255,101;118,28525
 178,12;  240,558;  218,325;  215,567; 0,00000
 178,72;  282,705;  248,709;  238,776; 0,00000
 179,32;  253,778;  248,094;  241,542; 0,00000
 179,92;  262,992;  235,094;  233,146; 0,00000
 180,52;  252,363;  229,480;  243,972;157,90426
 181,12;  266,651;  244,710;  253,779;241,93238
 181,73;  284,840;  269,479;  266,724; 0,00000
 182,33;  373,383;  325,403;  327,235;2618,73086
 182,93;  283,113;  264,325;  263,605; 0,00000
 183,53;  246,500;  235,709;  223,292; 0,00000
 184,13;  249,587;  236,093;  221,711; 0,00000
 184,73;  289,468;  251,478;  257,984;583,93408
 185,33;  264,174;  223,703;  341,427;34,37765
 185,93;  282,349;  228,779;  366,740;38,82977
 186,53;  288,473;  248,010;  359,067;36,43419
 187,13;  317,286;  274,472;  411,352;31,27819
 187,73;  281,439;  238,933;  352,642;37,38127
 188,33;  285,106;  238,856;  363,204;37,19445
 188,93;  281,060;  245,547;  371,130;28,27904
 189,53;  282,053;  249,392;  378,224;25,35214
 190,13;  341,787;  273,390;  396,734;55,45232
 190,73;  274,513;  223,776;  357,743;37,87286
 191,34;  306,530;  262,315;  381,146;37,20821
 191,94;  279,343;  235,624;  353,574;37,06538
 192,54;  296,688;  242,088;  410,064;32,50479
 193,14;  299,921;  255,626;  389,518;33,08246
 193,74;  297,002;  251,934;  380,684;35,00400
 194,34;  289,991;  243,165;  382,870;33,51811
 194,94;  246,482;  214,165;  356,176;22,75651
 195,54;  244,234;  209,241;  329,743;29,03893
 196,14;  260,803;  217,550;  352,435;32,06709
 196,74;  258,010;  216,472;  355,469;29,88395
 197,34;  235,283;  190,627;  347,445;28,47659
 197,94;  265,830;  220,165;  381,711;28,26740
 198,54;  284,790;  222,703;  386,849;37,82381
 199,14;  247,543;  222,781;  387,587;15,02464
