
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,807;  202,783;  223,076;88,81894
 176,32;  223,587;  235,325;  233,183; 0,00000
 176,92;  271,672;  268,169;  269,200;339,59325
 177,52;  261,954;  268,091;  262,076; 0,00000
 178,12;  243,764;  257,324;  243,700; 0,00000
 178,72;  273,775;  265,095;  258,217; 0,00000
 179,32;  253,326;  268,863;  252,136; 0,00000
 179,92;  251,968;  265,631;  267,970;-584,26848
 180,52;  259,574;  242,858;  269,559;62,60455
 181,12;  259,031;  264,246;  270,140;-88,48487
 181,73;  285,705;  278,015;  276,393; 0,00000
 182,33;  381,986;  376,706;  385,901;57,42509
 182,93;  283,911;  282,630;  284,119;86,03511
 183,53;  239,637;  252,787;  239,042; 0,00000
 184,13;  239,916;  254,095;  245,230; 0,00000
 184,73;  296,940;  287,018;  290,658;272,64207
 185,33;  265,180;  245,652;  366,512;16,15778
 185,93;  288,761;  240,884;  362,674;39,31044
 186,53;  300,988;  262,499;  382,538;32,06422
 187,13;  326,119;  282,650;  413,897;33,11994
 187,73;  293,401;  248,500;  374,807;35,54941
 188,33;  289,899;  249,501;  377,832;31,47987
 188,93;  288,075;  266,120;  368,764;21,38943
 189,53;  299,787;  262,277;  393,555;28,57331
 190,13;  324,520;  296,435;  419,072;22,90059
 190,73;  277,247;  227,586;  359,537;37,63604
 191,34;  319,352;  271,352;  391,243;40,03665
 191,94;  279,897;  246,733;  373,358;26,19052
 192,54;  307,507;  264,572;  390,298;34,15000
 193,14;  305,488;  262,112;  410,063;29,31782
 193,74;  300,393;  267,728;  401,768;24,36994
 194,34;  293,067;  265,958;  394,183;21,14205
 194,94;  275,753;  225,420;  368,414;35,19925
 195,54;  230,557;  199,036;  342,674;21,94483
 196,14;  265,663;  234,957;  373,055;22,23485
 196,74;  266,747;  238,575;  362,324;22,76581
 197,34;  249,825;  200,263;  355,217;31,98507
 197,94;  269,145;  232,342;  391,563;23,11437
 198,54;  283,248;  239,265;  407,700;26,11297
 199,14;  255,694;  217,032;  395,974;21,60598
