
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,513;  202,783;  223,076;13,45369
 176,32;  225,567;  235,325;  233,183; 0,00000
 176,92;  259,380;  268,169;  269,200;-851,89068
 177,52;  270,524;  268,091;  262,076; 0,00000
 178,12;  242,955;  257,324;  243,700; 0,00000
 178,72;  271,028;  265,095;  258,217; 0,00000
 179,32;  262,616;  268,863;  252,136; 0,00000
 179,92;  264,680;  265,631;  267,970;-40,69483
 180,52;  255,786;  242,858;  269,559;48,41480
 181,12;  260,092;  264,246;  270,140;-70,48917
 181,73;  270,953;  278,015;  276,393; 0,00000
 182,33;  373,411;  376,706;  385,901;-35,83484
 182,93;  273,565;  282,630;  284,119;-608,70062
 183,53;  245,350;  252,787;  239,042; 0,00000
 184,13;  252,866;  254,095;  245,230; 0,00000
 184,73;  301,331;  287,018;  290,658;393,30333
 185,33;  289,895;  245,652;  366,512;36,60724
 185,93;  292,682;  240,884;  362,674;42,53034
 186,53;  313,025;  262,499;  382,538;42,09175
 187,13;  334,614;  282,650;  413,897;39,59258
 187,73;  292,272;  248,500;  374,807;34,65542
 188,33;  305,354;  249,501;  377,832;43,52263
 188,93;  305,788;  266,120;  368,764;38,64639
 189,53;  314,530;  262,277;  393,555;39,80355
 190,13;  335,754;  296,435;  419,072;32,06089
 190,73;  293,861;  227,586;  359,537;50,22656
 191,34;  330,097;  271,352;  391,243;48,99868
 191,94;  299,720;  246,733;  373,358;41,84577
 192,54;  323,331;  264,572;  390,298;46,73590
 193,14;  319,328;  262,112;  410,063;38,67191
 193,74;  319,532;  267,728;  401,768;38,64801
 194,34;  301,127;  265,958;  394,183;27,42770
 194,94;  280,676;  225,420;  368,414;38,64234
 195,54;  241,101;  199,036;  342,674;29,28548
 196,14;  276,254;  234,957;  373,055;29,90427
 196,74;  275,148;  238,575;  362,324;29,55424
 197,34;  264,410;  200,263;  355,217;41,39714
 197,94;  290,553;  232,342;  391,563;36,55965
 198,54;  292,610;  239,265;  407,700;31,67135
 199,14;  283,609;  217,032;  395,974;37,20593
