
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,127;  185,479;  195,256;129,36619
 176,32;  229,761;  214,863;  213,589; 0,00000
 176,92;  256,640;  238,402;  244,147;317,44514
 177,52;  257,104;  239,171;  255,101;112,57267
 178,12;  238,214;  218,325;  215,567; 0,00000
 178,72;  260,322;  248,709;  238,776; 0,00000
 179,32;  260,286;  248,094;  241,542; 0,00000
 179,92;  260,525;  235,094;  233,146; 0,00000
 180,52;  255,742;  229,480;  243,972;181,21867
 181,12;  259,713;  244,710;  253,779;165,43406
 181,73;  273,506;  269,479;  266,724; 0,00000
 182,33;  352,664;  325,403;  327,235;1487,94642
 182,93;  275,974;  264,325;  263,605; 0,00000
 183,53;  233,444;  235,709;  223,292; 0,00000
 184,13;  238,513;  236,093;  221,711; 0,00000
 184,73;  284,660;  251,478;  257,984;510,03020
 185,33;  282,999;  223,703;  341,427;50,36866
 185,93;  283,348;  228,779;  366,740;39,55363
 186,53;  299,881;  248,010;  359,067;46,70708
 187,13;  322,668;  274,472;  411,352;35,20991
 187,73;  271,424;  238,933;  352,642;28,57379
 188,33;  285,222;  238,856;  363,204;37,28723
 188,93;  289,810;  245,547;  371,130;35,24582
 189,53;  293,934;  249,392;  378,224;34,57395
 190,13;  336,959;  273,390;  396,734;51,53764
 190,73;  270,077;  223,776;  357,743;34,56189
 191,34;  297,098;  262,315;  381,146;29,27082
 191,94;  276,208;  235,624;  353,574;34,40767
 192,54;  292,917;  242,088;  410,064;30,25925
 193,14;  307,159;  255,626;  389,518;38,48808
 193,74;  296,181;  251,934;  380,684;34,36636
 194,34;  289,898;  243,165;  382,870;33,45126
 194,94;  250,644;  214,165;  356,176;25,68771
 195,54;  231,593;  209,241;  329,743;18,54874
 196,14;  256,226;  217,550;  352,435;28,67353
 196,74;  258,008;  216,472;  355,469;29,88243
 197,34;  235,642;  190,627;  347,445;28,70549
 197,94;  263,593;  220,165;  381,711;26,88299
 198,54;  281,443;  222,703;  386,849;35,78528
 199,14;  253,251;  222,781;  387,587;18,48838
