
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,235;  202,783;  223,076;85,99892
 176,32;  226,212;  235,325;  233,183; 0,00000
 176,92;  265,852;  268,169;  269,200;-224,56881
 177,52;  265,639;  268,091;  262,076; 0,00000
 178,12;  240,341;  257,324;  243,700; 0,00000
 178,72;  264,270;  265,095;  258,217; 0,00000
 179,32;  255,397;  268,863;  252,136; 0,00000
 179,92;  261,960;  265,631;  267,970;-156,98087
 180,52;  258,434;  242,858;  269,559;58,33479
 181,12;  263,047;  264,246;  270,140;-20,34274
 181,73;  288,368;  278,015;  276,393; 0,00000
 182,33;  389,281;  376,706;  385,901;136,75034
 182,93;  277,067;  282,630;  284,119;-373,49701
 183,53;  244,110;  252,787;  239,042; 0,00000
 184,13;  240,207;  254,095;  245,230; 0,00000
 184,73;  286,277;  287,018;  290,658;-20,37954
 185,33;  275,721;  245,652;  366,512;24,87947
 185,93;  294,956;  240,884;  362,674;44,39703
 186,53;  311,549;  262,499;  382,538;40,86241
 187,13;  331,831;  282,650;  413,897;37,47185
 187,73;  296,924;  248,500;  374,807;38,33863
 188,33;  286,759;  249,501;  377,832;29,03266
 188,93;  286,896;  266,120;  368,764;20,24119
 189,53;  290,324;  262,277;  393,555;21,36471
 190,13;  312,540;  296,435;  419,072;13,13165
 190,73;  271,204;  227,586;  359,537;33,05618
 191,34;  296,643;  271,352;  391,243;21,09507
 191,94;  278,481;  246,733;  373,358;25,07291
 192,54;  314,098;  264,572;  390,298;39,39210
 193,14;  316,159;  262,112;  410,063;36,52997
 193,74;  320,877;  267,728;  401,768;39,65183
 194,34;  315,030;  265,958;  394,183;38,27036
 194,94;  267,126;  225,420;  368,414;29,16629
 195,54;  243,264;  199,036;  342,674;30,79153
 196,14;  271,346;  234,957;  373,055;26,35043
 196,74;  256,239;  238,575;  362,324;14,27426
 197,34;  255,769;  200,263;  355,217;35,82067
 197,94;  276,495;  232,342;  391,563;27,73053
 198,54;  291,915;  239,265;  407,700;31,25851
 199,14;  276,576;  217,032;  395,974;33,27568
