
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,795;  185,479;  195,256;166,89375
 176,32;  229,477;  214,863;  213,589; 0,00000
 176,92;  270,483;  238,402;  244,147;558,39625
 177,52;  254,431;  239,171;  255,101;95,79198
 178,12;  239,399;  218,325;  215,567; 0,00000
 178,72;  261,226;  248,709;  238,776; 0,00000
 179,32;  253,463;  248,094;  241,542; 0,00000
 179,92;  258,388;  235,094;  233,146; 0,00000
 180,52;  252,198;  229,480;  243,972;156,76805
 181,12;  271,281;  244,710;  253,779;292,98905
 181,73;  288,859;  269,479;  266,724; 0,00000
 182,33;  377,736;  325,403;  327,235;2856,35432
 182,93;  275,914;  264,325;  263,605; 0,00000
 183,53;  235,091;  235,709;  223,292; 0,00000
 184,13;  241,338;  236,093;  221,711; 0,00000
 184,73;  282,976;  251,478;  257,984;484,14529
 185,33;  275,866;  223,703;  341,427;44,30951
 185,93;  274,699;  228,779;  366,740;33,28515
 186,53;  303,072;  248,010;  359,067;49,58019
 187,13;  306,691;  274,472;  411,352;23,53804
 187,73;  274,794;  238,933;  352,642;31,53774
 188,33;  269,520;  238,856;  363,204;24,65996
 188,93;  285,644;  245,547;  371,130;31,92890
 189,53;  286,283;  249,392;  378,224;28,63519
 190,13;  324,480;  273,390;  396,734;41,42063
 190,73;  274,796;  223,776;  357,743;38,08373
 191,34;  309,942;  262,315;  381,146;40,07980
 191,94;  272,582;  235,624;  353,574;31,33361
 192,54;  290,967;  242,088;  410,064;29,09862
 193,14;  296,784;  255,626;  389,518;30,73981
 193,74;  291,782;  251,934;  380,684;30,94967
 194,34;  281,709;  243,165;  382,870;27,58973
 194,94;  252,806;  214,165;  356,176;27,20983
 195,54;  226,158;  209,241;  329,743;14,03890
 196,14;  254,221;  217,550;  352,435;27,18736
 196,74;  264,926;  216,472;  355,469;34,85987
 197,34;  238,032;  190,627;  347,445;30,22899
 197,94;  257,236;  220,165;  381,711;22,94774
 198,54;  268,977;  222,703;  386,849;28,19031
 199,14;  256,534;  222,781;  387,587;20,48026
