
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,669;  185,479;  195,256;155,37125
 176,32;  234,146;  214,863;  213,589; 0,00000
 176,92;  251,081;  238,402;  244,147;220,68032
 177,52;  259,444;  239,171;  255,101;127,26621
 178,12;  224,256;  218,325;  215,567; 0,00000
 178,72;  268,069;  248,709;  238,776; 0,00000
 179,32;  244,129;  248,094;  241,542; 0,00000
 179,92;  254,322;  235,094;  233,146; 0,00000
 180,52;  245,002;  229,480;  243,972;107,10966
 181,12;  255,431;  244,710;  253,779;118,21456
 181,73;  281,932;  269,479;  266,724; 0,00000
 182,33;  359,161;  325,403;  327,235;1842,54016
 182,93;  277,146;  264,325;  263,605; 0,00000
 183,53;  233,415;  235,709;  223,292; 0,00000
 184,13;  242,095;  236,093;  221,711; 0,00000
 184,73;  273,189;  251,478;  257,984;333,71258
 185,33;  258,783;  223,703;  341,427;29,79860
 185,93;  283,054;  228,779;  366,740;39,34111
 186,53;  301,922;  248,010;  359,067;48,54470
 187,13;  312,384;  274,472;  411,352;27,69694
 187,73;  275,931;  238,933;  352,642;32,53779
 188,33;  281,073;  238,856;  363,204;33,95049
 188,93;  278,901;  245,547;  371,130;26,55955
 189,53;  287,130;  249,392;  378,224;29,29235
 190,13;  325,524;  273,390;  396,734;42,26706
 190,73;  261,035;  223,776;  357,743;27,81239
 191,34;  306,870;  262,315;  381,146;37,49467
 191,94;  275,984;  235,624;  353,574;34,21771
 192,54;  291,245;  242,088;  410,064;29,26441
 193,14;  304,258;  255,626;  389,518;36,32167
 193,74;  287,519;  251,934;  380,684;27,63885
 194,34;  291,953;  243,165;  382,870;34,92249
 194,94;  252,959;  214,165;  356,176;27,31798
 195,54;  239,722;  209,241;  329,743;25,29474
 196,14;  258,768;  217,550;  352,435;30,55838
 196,74;  258,950;  216,472;  355,469;30,56035
 197,34;  249,693;  190,627;  347,445;37,66518
 197,94;  260,947;  220,165;  381,711;25,24511
 198,54;  272,059;  222,703;  386,849;30,06814
 199,14;  260,351;  222,781;  387,587;22,79636
