
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,182;  185,479;  195,256;232,21976
 176,32;  232,513;  214,863;  213,589; 0,00000
 176,92;  268,506;  238,402;  244,147;523,97534
 177,52;  259,693;  239,171;  255,101;128,82757
 178,12;  236,295;  218,325;  215,567; 0,00000
 178,72;  251,365;  248,709;  238,776; 0,00000
 179,32;  263,400;  248,094;  241,542; 0,00000
 179,92;  256,794;  235,094;  233,146; 0,00000
 180,52;  250,482;  229,480;  243,972;144,92146
 181,12;  249,285;  244,710;  253,779;50,45368
 181,73;  274,957;  269,479;  266,724; 0,00000
 182,33;  366,768;  325,403;  327,235;2257,69306
 182,93;  266,549;  264,325;  263,605; 0,00000
 183,53;  236,273;  235,709;  223,292; 0,00000
 184,13;  234,872;  236,093;  221,711; 0,00000
 184,73;  283,050;  251,478;  257,984;485,28633
 185,33;  256,147;  223,703;  341,427;27,55954
 185,93;  270,553;  228,779;  366,740;30,27962
 186,53;  288,680;  248,010;  359,067;36,62071
 187,13;  321,390;  274,472;  411,352;34,27659
 187,73;  269,754;  238,933;  352,642;27,10542
 188,33;  276,021;  238,856;  363,204;29,88845
 188,93;  281,115;  245,547;  371,130;28,32248
 189,53;  283,658;  249,392;  378,224;26,59783
 190,13;  289,922;  273,390;  396,734;13,40307
 190,73;  245,231;  223,776;  357,743;16,01551
 191,34;  285,671;  262,315;  381,146;19,65471
 191,94;  270,118;  235,624;  353,574;29,24392
 192,54;  289,852;  242,088;  410,064;28,43471
 193,14;  294,478;  255,626;  389,518;29,01706
 193,74;  289,223;  251,934;  380,684;28,96241
 194,34;  295,284;  243,165;  382,870;37,30639
 194,94;  248,564;  214,165;  356,176;24,22295
 195,54;  228,047;  209,241;  329,743;15,60587
 196,14;  259,171;  217,550;  352,435;30,85706
 196,74;  241,087;  216,472;  355,469;17,70906
 197,34;  241,545;  190,627;  347,445;32,46918
 197,94;  278,376;  220,165;  381,711;36,03378
 198,54;  265,750;  222,703;  386,849;26,22485
 199,14;  256,253;  222,781;  387,587;20,31007
