
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,820;  202,783;  223,076;44,53009
 176,32;  228,653;  235,325;  233,183; 0,00000
 176,92;  272,424;  268,169;  269,200;412,44960
 177,52;  266,695;  268,091;  262,076; 0,00000
 178,12;  235,527;  257,324;  243,700; 0,00000
 178,72;  277,835;  265,095;  258,217; 0,00000
 179,32;  257,867;  268,863;  252,136; 0,00000
 179,92;  260,242;  265,631;  267,970;-230,45259
 180,52;  243,857;  242,858;  269,559; 3,73984
 181,12;  264,342;  264,246;  270,140; 1,62996
 181,73;  284,679;  278,015;  276,393; 0,00000
 182,33;  373,761;  376,706;  385,901;-32,02378
 182,93;  281,245;  282,630;  284,119;-93,01929
 183,53;  252,047;  252,787;  239,042; 0,00000
 184,13;  235,555;  254,095;  245,230; 0,00000
 184,73;  297,682;  287,018;  290,658;293,01483
 185,33;  277,155;  245,652;  366,512;26,06583
 185,93;  282,823;  240,884;  362,674;34,43497
 186,53;  298,489;  262,499;  382,538;29,98240
 187,13;  312,701;  282,650;  413,897;22,89682
 187,73;  285,457;  248,500;  374,807;29,25957
 188,33;  284,339;  249,501;  377,832;27,14721
 188,93;  292,326;  266,120;  368,764;25,53129
 189,53;  292,445;  262,277;  393,555;22,98079
 190,13;  334,037;  296,435;  419,072;30,66081
 190,73;  285,876;  227,586;  359,537;44,17498
 191,34;  320,572;  271,352;  391,243;41,05431
 191,94;  273,688;  246,733;  373,358;21,28768
 192,54;  310,262;  264,572;  390,298;36,34069
 193,14;  310,431;  262,112;  410,063;32,65864
 193,74;  305,247;  267,728;  401,768;27,99095
 194,34;  288,951;  265,958;  394,183;17,93171
 194,94;  268,980;  225,420;  368,414;30,46306
 195,54;  238,628;  199,036;  342,674;27,56364
 196,14;  271,437;  234,957;  373,055;26,41619
 196,74;  259,339;  238,575;  362,324;16,77914
 197,34;  242,842;  200,263;  355,217;27,47806
 197,94;  278,032;  232,342;  391,563;28,69540
 198,54;  276,036;  239,265;  407,700;21,83110
 199,14;  258,083;  217,032;  395,974;22,94097
