
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,020;  202,783;  223,076;35,66075
 176,32;  227,610;  235,325;  233,183; 0,00000
 176,92;  262,029;  268,169;  269,200;-595,15014
 177,52;  273,292;  268,091;  262,076; 0,00000
 178,12;  251,636;  257,324;  243,700; 0,00000
 178,72;  267,961;  265,095;  258,217; 0,00000
 179,32;  257,440;  268,863;  252,136; 0,00000
 179,92;  266,252;  265,631;  267,970;26,53761
 180,52;  253,639;  242,858;  269,559;40,37386
 181,12;  267,117;  264,246;  270,140;48,69759
 181,73;  272,525;  278,015;  276,393; 0,00000
 182,33;  371,878;  376,706;  385,901;-52,50494
 182,93;  270,227;  282,630;  284,119;-832,81336
 183,53;  237,644;  252,787;  239,042; 0,00000
 184,13;  250,451;  254,095;  245,230; 0,00000
 184,73;  300,287;  287,018;  290,658;364,61612
 185,33;  281,522;  245,652;  366,512;29,67965
 185,93;  292,467;  240,884;  362,674;42,35407
 186,53;  291,571;  262,499;  382,538;24,21888
 187,13;  321,733;  282,650;  413,897;29,77831
 187,73;  289,018;  248,500;  374,807;32,07907
 188,33;  291,618;  249,501;  377,832;32,81933
 188,93;  301,765;  266,120;  368,764;34,72677
 189,53;  306,716;  262,277;  393,555;33,85155
 190,13;  346,410;  296,435;  419,072;40,75037
 190,73;  292,410;  227,586;  359,537;49,12713
 191,34;  318,112;  271,352;  391,243;39,00188
 191,94;  288,303;  246,733;  373,358;32,82915
 192,54;  300,718;  264,572;  390,298;28,74999
 193,14;  312,544;  262,112;  410,063;34,08705
 193,74;  290,600;  267,728;  401,768;17,06357
 194,34;  302,514;  265,958;  394,183;28,50970
 194,94;  266,556;  225,420;  368,414;28,76773
 195,54;  246,532;  199,036;  342,674;33,06627
 196,14;  261,682;  234,957;  373,055;19,35249
 196,74;  260,946;  238,575;  362,324;18,07808
 197,34;  244,902;  200,263;  355,217;28,80803
 197,94;  275,139;  232,342;  391,563;26,87861
 198,54;  287,974;  239,265;  407,700;28,91853
 199,14;  256,358;  217,032;  395,974;21,97685
