
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,484;  185,479;  195,256;255,76944
 176,32;  235,293;  214,863;  213,589; 0,00000
 176,92;  258,684;  238,402;  244,147;353,01175
 177,52;  265,386;  239,171;  255,101;164,56910
 178,12;  239,688;  218,325;  215,567; 0,00000
 178,72;  249,253;  248,709;  238,776; 0,00000
 179,32;  260,957;  248,094;  241,542; 0,00000
 179,92;  253,700;  235,094;  233,146; 0,00000
 180,52;  256,921;  229,480;  243,972;189,35543
 181,12;  263,585;  244,710;  253,779;208,13235
 181,73;  286,692;  269,479;  266,724; 0,00000
 182,33;  375,398;  325,403;  327,235;2728,75264
 182,93;  278,886;  264,325;  263,605; 0,00000
 183,53;  246,935;  235,709;  223,292; 0,00000
 184,13;  234,705;  236,093;  221,711; 0,00000
 184,73;  290,587;  251,478;  257,984;601,14035
 185,33;  274,406;  223,703;  341,427;43,06973
 185,93;  290,227;  228,779;  366,740;44,54051
 186,53;  303,865;  248,010;  359,067;50,29430
 187,13;  322,890;  274,472;  411,352;35,37275
 187,73;  287,373;  238,933;  352,642;42,59956
 188,33;  298,158;  238,856;  363,204;47,69023
 188,93;  299,763;  245,547;  371,130;43,17160
 189,53;  302,573;  249,392;  378,224;41,27912
 190,13;  333,839;  273,390;  396,734;49,00829
 190,73;  290,665;  223,776;  357,743;49,92926
 191,34;  330,164;  262,315;  381,146;57,09704
 191,94;  297,914;  235,624;  353,574;52,81028
 192,54;  321,087;  242,088;  410,064;47,03000
 193,14;  306,976;  255,626;  389,518;38,35196
 193,74;  305,697;  251,934;  380,684;41,75729
 194,34;  306,728;  243,165;  382,870;45,49809
 194,94;  273,553;  214,165;  356,176;41,81951
 195,54;  241,233;  209,241;  329,743;26,54909
 196,14;  273,806;  217,550;  352,435;41,70704
 196,74;  262,328;  216,472;  355,469;32,99087
 197,34;  249,271;  190,627;  347,445;37,39643
 197,94;  283,987;  220,165;  381,711;39,50697
 198,54;  282,777;  222,703;  386,849;36,59787
 199,14;  277,129;  222,781;  387,587;32,97697
