
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,440;  202,783;  223,076;-21,39917
 176,32;  230,156;  235,325;  233,183; 0,00000
 176,92;  274,175;  268,169;  269,200;582,14216
 177,52;  254,120;  268,091;  262,076; 0,00000
 178,12;  236,053;  257,324;  243,700; 0,00000
 178,72;  262,134;  265,095;  258,217; 0,00000
 179,32;  266,606;  268,863;  252,136; 0,00000
 179,92;  261,820;  265,631;  267,970;-162,97704
 180,52;  246,274;  242,858;  269,559;12,79094
 181,12;  269,130;  264,246;  270,140;82,84911
 181,73;  281,036;  278,015;  276,393; 0,00000
 182,33;  368,855;  376,706;  385,901;-85,38180
 182,93;  289,843;  282,630;  284,119;484,32288
 183,53;  244,019;  252,787;  239,042; 0,00000
 184,13;  239,099;  254,095;  245,230; 0,00000
 184,73;  291,292;  287,018;  290,658;117,44415
 185,33;  270,498;  245,652;  366,512;20,55788
 185,93;  272,563;  240,884;  362,674;26,01113
 186,53;  295,074;  262,499;  382,538;27,13695
 187,13;  319,963;  282,650;  413,897;28,42989
 187,73;  280,208;  248,500;  374,807;25,10452
 188,33;  286,959;  249,501;  377,832;29,18889
 188,93;  301,756;  266,120;  368,764;34,71803
 189,53;  311,949;  262,277;  393,555;37,83759
 190,13;  335,788;  296,435;  419,072;32,08848
 190,73;  280,020;  227,586;  359,537;39,73749
 191,34;  318,138;  271,352;  391,243;39,02434
 191,94;  292,144;  246,733;  373,358;35,86274
 192,54;  294,948;  264,572;  390,298;24,16056
 193,14;  309,411;  262,112;  410,063;31,96964
 193,74;  295,958;  267,728;  401,768;21,06084
 194,34;  301,301;  265,958;  394,183;27,56329
 194,94;  254,980;  225,420;  368,414;20,67263
 195,54;  247,537;  199,036;  342,674;33,76622
 196,14;  271,936;  234,957;  373,055;26,77732
 196,74;  252,725;  238,575;  362,324;11,43437
 197,34;  240,441;  200,263;  355,217;25,92870
 197,94;  266,956;  232,342;  391,563;21,73951
 198,54;  276,232;  239,265;  407,700;21,94743
 199,14;  257,313;  217,032;  395,974;22,51090
