
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  223,053;  202,783;  223,076;99,88261
 176,32;  234,627;  235,325;  233,183; 0,00000
 176,92;  274,162;  268,169;  269,200;580,92771
 177,52;  267,963;  268,091;  262,076; 0,00000
 178,12;  238,004;  257,324;  243,700; 0,00000
 178,72;  262,386;  265,095;  258,217; 0,00000
 179,32;  272,061;  268,863;  252,136; 0,00000
 179,92;  262,244;  265,631;  267,970;-144,84088
 180,52;  261,943;  242,858;  269,559;71,47537
 181,12;  262,252;  264,246;  270,140;-33,84304
 181,73;  283,549;  278,015;  276,393; 0,00000
 182,33;  388,613;  376,706;  385,901;129,49432
 182,93;  280,239;  282,630;  284,119;-160,54721
 183,53;  238,443;  252,787;  239,042; 0,00000
 184,13;  244,227;  254,095;  245,230; 0,00000
 184,73;  286,230;  287,018;  290,658;-21,66765
 185,33;  283,401;  245,652;  366,512;31,23369
 185,93;  295,086;  240,884;  362,674;44,50424
 186,53;  320,242;  262,499;  382,538;48,10395
 187,13;  333,686;  282,650;  413,897;38,88527
 187,73;  290,570;  248,500;  374,807;33,30795
 188,33;  303,305;  249,501;  377,832;41,92570
 188,93;  316,261;  266,120;  368,764;48,84944
 189,53;  299,515;  262,277;  393,555;28,36588
 190,13;  345,196;  296,435;  419,072;39,76035
 190,73;  289,838;  227,586;  359,537;47,17784
 191,34;  321,291;  271,352;  391,243;41,65393
 191,94;  300,409;  246,733;  373,358;42,39000
 192,54;  318,316;  264,572;  390,298;42,74666
 193,14;  325,497;  262,112;  410,063;42,84195
 193,74;  307,048;  267,728;  401,768;29,33469
 194,34;  319,016;  265,958;  394,183;41,37878
 194,94;  275,619;  225,420;  368,414;35,10574
 195,54;  250,751;  199,036;  342,674;36,00328
 196,14;  286,018;  234,957;  373,055;36,97452
 196,74;  275,540;  238,575;  362,324;29,87076
 197,34;  258,422;  200,263;  355,217;37,53298
 197,94;  288,696;  232,342;  391,563;35,39310
 198,54;  296,914;  239,265;  407,700;34,22622
 199,14;  278,546;  217,032;  395,974;34,37666
