
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  221,160;  202,783;  223,076;90,55577
 176,32;  230,532;  235,325;  233,183; 0,00000
 176,92;  266,982;  268,169;  269,200;-114,97212
 177,52;  268,331;  268,091;  262,076; 0,00000
 178,12;  252,734;  257,324;  243,700; 0,00000
 178,72;  281,963;  265,095;  258,217; 0,00000
 179,32;  239,122;  268,863;  252,136; 0,00000
 179,92;  266,011;  265,631;  267,970;16,22554
 180,52;  270,369;  242,858;  269,559;103,03305
 181,12;  261,979;  264,246;  270,140;-38,47229
 181,73;  291,689;  278,015;  276,393; 0,00000
 182,33;  386,202;  376,706;  385,901;103,27234
 182,93;  282,768;  282,630;  284,119; 9,25537
 183,53;  251,567;  252,787;  239,042; 0,00000
 184,13;  253,964;  254,095;  245,230; 0,00000
 184,73;  298,116;  287,018;  290,658;304,96225
 185,33;  303,897;  245,652;  366,512;48,19247
 185,93;  301,218;  240,884;  362,674;49,53888
 186,53;  326,389;  262,499;  382,538;53,22436
 187,13;  349,704;  282,650;  413,897;51,09003
 187,73;  315,491;  248,500;  374,807;53,03833
 188,33;  318,142;  249,501;  377,832;53,48717
 188,93;  320,128;  266,120;  368,764;52,61708
 189,53;  324,242;  262,277;  393,555;47,20124
 190,13;  359,589;  296,435;  419,072;51,49681
 190,73;  299,774;  227,586;  359,537;54,70816
 191,34;  349,443;  271,352;  391,243;65,13555
 191,94;  308,642;  246,733;  373,358;48,89137
 192,54;  326,243;  264,572;  390,298;49,05167
 193,14;  343,403;  262,112;  410,063;54,94438
 193,74;  328,877;  267,728;  401,768;45,61962
 194,34;  328,669;  265,958;  394,183;48,90746
 194,94;  302,302;  225,420;  368,414;53,76580
 195,54;  275,920;  199,036;  342,674;53,52586
 196,14;  296,424;  234,957;  373,055;44,50947
 196,74;  279,884;  238,575;  362,324;33,38128
 197,34;  276,330;  200,263;  355,217;49,08984
 197,94;  315,010;  232,342;  391,563;51,91997
 198,54;  327,552;  239,265;  407,700;52,41619
 199,14;  288,076;  217,032;  395,974;39,70229
