
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,767;  185,479;  195,256;227,98192
 176,32;  227,098;  214,863;  213,589; 0,00000
 176,92;  261,643;  238,402;  244,147;404,52233
 177,52;  265,006;  239,171;  255,101;162,17881
 178,12;  237,515;  218,325;  215,567; 0,00000
 178,72;  269,945;  248,709;  238,776; 0,00000
 179,32;  251,850;  248,094;  241,542; 0,00000
 179,92;  252,194;  235,094;  233,146; 0,00000
 180,52;  248,174;  229,480;  243,972;128,99854
 181,12;  258,687;  244,710;  253,779;154,11735
 181,73;  283,649;  269,479;  266,724; 0,00000
 182,33;  370,182;  325,403;  327,235;2444,06409
 182,93;  279,399;  264,325;  263,605; 0,00000
 183,53;  245,985;  235,709;  223,292; 0,00000
 184,13;  245,509;  236,093;  221,711; 0,00000
 184,73;  286,913;  251,478;  257,984;544,65873
 185,33;  264,853;  223,703;  341,427;34,95468
 185,93;  283,898;  228,779;  366,740;39,95279
 186,53;  288,533;  248,010;  359,067;36,48831
 187,13;  310,374;  274,472;  411,352;26,22862
 187,73;  285,082;  238,933;  352,642;40,58543
 188,33;  287,534;  238,856;  363,204;39,14652
 188,93;  284,832;  245,547;  371,130;31,28240
 189,53;  292,913;  249,392;  378,224;33,78166
 190,13;  330,241;  273,390;  396,734;46,09147
 190,73;  271,899;  223,776;  357,743;35,92179
 191,34;  308,035;  262,315;  381,146;38,47448
 191,94;  274,602;  235,624;  353,574;33,04590
 192,54;  297,001;  242,088;  410,064;32,69089
 193,14;  301,095;  255,626;  389,518;33,95918
 193,74;  302,587;  251,934;  380,684;39,34243
 194,34;  292,327;  243,165;  382,870;35,19028
 194,94;  255,642;  214,165;  356,176;29,20729
 195,54;  243,176;  209,241;  329,743;28,16137
 196,14;  264,449;  217,550;  352,435;34,76991
 196,74;  258,482;  216,472;  355,469;30,22395
 197,34;  253,217;  190,627;  347,445;39,91222
 197,94;  266,322;  220,165;  381,711;28,57211
 198,54;  284,970;  222,703;  386,849;37,93402
 199,14;  260,258;  222,781;  387,587;22,73974
