
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,176;  185,479;  195,256;160,56008
 176,32;  224,516;  214,863;  213,589; 0,00000
 176,92;  262,924;  238,402;  244,147;426,82486
 177,52;  260,892;  239,171;  255,101;136,35425
 178,12;  226,622;  218,325;  215,567; 0,00000
 178,72;  260,460;  248,709;  238,776; 0,00000
 179,32;  249,345;  248,094;  241,542; 0,00000
 179,92;  256,040;  235,094;  233,146; 0,00000
 180,52;  245,384;  229,480;  243,972;109,74501
 181,12;  244,604;  244,710;  253,779;-1,16064
 181,73;  273,867;  269,479;  266,724; 0,00000
 182,33;  351,505;  325,403;  327,235;1424,68520
 182,93;  264,595;  264,325;  263,605; 0,00000
 183,53;  238,513;  235,709;  223,292; 0,00000
 184,13;  234,410;  236,093;  221,711; 0,00000
 184,73;  275,067;  251,478;  257,984;362,57736
 185,33;  275,739;  223,703;  341,427;44,20171
 185,93;  285,769;  228,779;  366,740;41,30859
 186,53;  301,678;  248,010;  359,067;48,32498
 187,13;  319,761;  274,472;  411,352;33,08640
 187,73;  283,944;  238,933;  352,642;39,58448
 188,33;  294,353;  238,856;  363,204;44,63018
 188,93;  307,761;  245,547;  371,130;49,53999
 189,53;  303,080;  249,392;  378,224;41,67264
 190,13;  338,774;  273,390;  396,734;53,00962
 190,73;  282,801;  223,776;  357,743;44,05956
 191,34;  322,072;  262,315;  381,146;50,28718
 191,94;  285,996;  235,624;  353,574;42,70592
 192,54;  299,493;  242,088;  410,064;34,17437
 193,14;  290,565;  255,626;  389,518;26,09472
 193,74;  303,531;  251,934;  380,684;40,07506
 194,34;  287,475;  243,165;  382,870;31,71689
 194,94;  262,883;  214,165;  356,176;34,30582
 195,54;  244,444;  209,241;  329,743;29,21333
 196,14;  270,736;  217,550;  352,435;39,43095
 196,74;  248,996;  216,472;  355,469;23,39886
 197,34;  241,002;  190,627;  347,445;32,12293
 197,94;  272,476;  220,165;  381,711;32,38176
 198,54;  275,642;  222,703;  386,849;32,25124
 199,14;  263,097;  222,781;  387,587;24,46270
