
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,088;  185,479;  195,256;169,89087
 176,32;  217,581;  214,863;  213,589; 0,00000
 176,92;  243,073;  238,402;  244,147;81,30027
 177,52;  255,146;  239,171;  255,101;100,28050
 178,12;  217,696;  218,325;  215,567; 0,00000
 178,72;  248,702;  248,709;  238,776; 0,00000
 179,32;  249,487;  248,094;  241,542; 0,00000
 179,92;  247,656;  235,094;  233,146; 0,00000
 180,52;  243,186;  229,480;  243,972;94,57879
 181,12;  253,005;  244,710;  253,779;91,46626
 181,73;  270,057;  269,479;  266,724; 0,00000
 182,33;  334,518;  325,403;  327,235;497,50299
 182,93;  259,691;  264,325;  263,605; 0,00000
 183,53;  234,490;  235,709;  223,292; 0,00000
 184,13;  244,111;  236,093;  221,711; 0,00000
 184,73;  273,784;  251,478;  257,984;342,86481
 185,33;  259,958;  223,703;  341,427;30,79677
 185,93;  267,977;  228,779;  366,740;28,41242
 186,53;  290,205;  248,010;  359,067;37,99421
 187,13;  310,081;  274,472;  411,352;26,01439
 187,73;  275,406;  238,933;  352,642;32,07609
 188,33;  281,955;  238,856;  363,204;34,65977
 188,93;  286,991;  245,547;  371,130;33,00186
 189,53;  291,855;  249,392;  378,224;32,96009
 190,13;  330,877;  273,390;  396,734;46,60671
 190,73;  273,537;  223,776;  357,743;37,14416
 191,34;  313,987;  262,315;  381,146;43,48361
 191,94;  264,961;  235,624;  353,574;24,87218
 192,54;  290,021;  242,088;  410,064;28,53539
 193,14;  288,406;  255,626;  389,518;24,48262
 193,74;  285,572;  251,934;  380,684;26,12650
 194,34;  265,202;  243,165;  382,870;15,77446
 194,94;  250,029;  214,165;  356,176;25,25448
 195,54;  227,209;  209,241;  329,743;14,91117
 196,14;  250,040;  217,550;  352,435;24,08786
 196,74;  247,952;  216,472;  355,469;22,64805
 197,34;  233,261;  190,627;  347,445;27,18687
 197,94;  259,801;  220,165;  381,711;24,53550
 198,54;  265,792;  222,703;  386,849;26,25037
 199,14;  238,493;  222,781;  387,587; 9,53380
