
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  221,062;  202,783;  223,076;90,07588
 176,32;  238,074;  235,325;  233,183; 0,00000
 176,92;  273,407;  268,169;  269,200;507,70773
 177,52;  264,080;  268,091;  262,076; 0,00000
 178,12;  232,277;  257,324;  243,700; 0,00000
 178,72;  264,945;  265,095;  258,217; 0,00000
 179,32;  261,657;  268,863;  252,136; 0,00000
 179,92;  263,257;  265,631;  267,970;-101,53710
 180,52;  260,037;  242,858;  269,559;64,33689
 181,12;  263,675;  264,246;  270,140;-9,69811
 181,73;  285,793;  278,015;  276,393; 0,00000
 182,33;  376,695;  376,706;  385,901;-0,11401
 182,93;  282,104;  282,630;  284,119;-35,28405
 183,53;  235,473;  252,787;  239,042; 0,00000
 184,13;  243,617;  254,095;  245,230; 0,00000
 184,73;  290,152;  287,018;  290,658;86,10654
 185,33;  282,905;  245,652;  366,512;30,82383
 185,93;  279,147;  240,884;  362,674;31,41684
 186,53;  292,099;  262,499;  382,538;24,65923
 187,13;  329,377;  282,650;  413,897;35,60209
 187,73;  291,780;  248,500;  374,807;34,26591
 188,33;  291,005;  249,501;  377,832;32,34175
 188,93;  290,454;  266,120;  368,764;23,70748
 189,53;  298,340;  262,277;  393,555;27,47115
 190,13;  326,979;  296,435;  419,072;24,90617
 190,73;  293,143;  227,586;  359,537;49,68293
 191,34;  316,939;  271,352;  391,243;38,02418
 191,94;  282,862;  246,733;  373,358;28,53255
 192,54;  319,004;  264,572;  390,298;43,29389
 193,14;  307,542;  262,112;  410,063;30,70588
 193,74;  307,431;  267,728;  401,768;29,62002
 194,34;  303,317;  265,958;  394,183;29,13595
 194,94;  257,027;  225,420;  368,414;22,10419
 195,54;  248,230;  199,036;  342,674;34,24828
 196,14;  269,336;  234,957;  373,055;24,89438
 196,74;  256,762;  238,575;  362,324;14,69654
 197,34;  243,824;  200,263;  355,217;28,11178
 197,94;  267,417;  232,342;  391,563;22,02914
 198,54;  286,688;  239,265;  407,700;28,15506
 199,14;  264,256;  217,032;  395,974;26,39092
