
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,903;  185,479;  195,256;167,99545
 176,32;  234,762;  214,863;  213,589; 0,00000
 176,92;  258,687;  238,402;  244,147;353,08040
 177,52;  261,599;  239,171;  255,101;140,79531
 178,12;  235,702;  218,325;  215,567; 0,00000
 178,72;  269,725;  248,709;  238,776; 0,00000
 179,32;  267,754;  248,094;  241,542; 0,00000
 179,92;  262,540;  235,094;  233,146; 0,00000
 180,52;  245,952;  229,480;  243,972;113,66208
 181,12;  258,325;  244,710;  253,779;150,13080
 181,73;  282,460;  269,479;  266,724; 0,00000
 182,33;  357,303;  325,403;  327,235;1741,09345
 182,93;  264,335;  264,325;  263,605; 0,00000
 183,53;  244,514;  235,709;  223,292; 0,00000
 184,13;  247,930;  236,093;  221,711; 0,00000
 184,73;  282,209;  251,478;  257,984;472,36076
 185,33;  255,728;  223,703;  341,427;27,20360
 185,93;  266,290;  228,779;  366,740;27,18988
 186,53;  275,068;  248,010;  359,067;24,36455
 187,13;  296,488;  274,472;  411,352;16,08375
 187,73;  266,536;  238,933;  352,642;24,27524
 188,33;  261,109;  238,856;  363,204;17,89573
 188,93;  279,299;  245,547;  371,130;26,87612
 189,53;  279,995;  249,392;  378,224;23,75418
 190,13;  309,123;  273,390;  396,734;28,97012
 190,73;  251,758;  223,776;  357,743;20,88719
 191,34;  286,400;  262,315;  381,146;20,26850
 191,94;  271,220;  235,624;  353,574;30,17899
 192,54;  280,954;  242,088;  410,064;23,13775
 193,14;  292,925;  255,626;  389,518;27,85754
 193,74;  287,595;  251,934;  380,684;27,69779
 194,34;  280,041;  243,165;  382,870;26,39591
 194,94;  234,584;  214,165;  356,176;14,37842
 195,54;  221,274;  209,241;  329,743; 9,98572
 196,14;  257,217;  217,550;  352,435;29,40839
 196,74;  247,389;  216,472;  355,469;22,24307
 197,34;  224,215;  190,627;  347,445;21,41873
 197,94;  259,308;  220,165;  381,711;24,23026
 198,54;  258,747;  222,703;  386,849;21,95833
 199,14;  234,082;  222,781;  387,587; 6,85687
