
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,428;  185,479;  195,256;244,96695
 176,32;  235,010;  214,863;  213,589; 0,00000
 176,92;  266,765;  238,402;  244,147;493,68070
 177,52;  260,603;  239,171;  255,101;134,54199
 178,12;  233,071;  218,325;  215,567; 0,00000
 178,72;  262,758;  248,709;  238,776; 0,00000
 179,32;  257,298;  248,094;  241,542; 0,00000
 179,92;  253,391;  235,094;  233,146; 0,00000
 180,52;  249,456;  229,480;  243,972;137,84656
 181,12;  263,320;  244,710;  253,779;205,20733
 181,73;  284,193;  269,479;  266,724; 0,00000
 182,33;  369,995;  325,403;  327,235;2433,83104
 182,93;  273,833;  264,325;  263,605; 0,00000
 183,53;  238,533;  235,709;  223,292; 0,00000
 184,13;  243,776;  236,093;  221,711; 0,00000
 184,73;  286,675;  251,478;  257,984;541,00638
 185,33;  284,106;  223,703;  341,427;51,30942
 185,93;  302,849;  228,779;  366,740;53,68921
 186,53;  321,538;  248,010;  359,067;66,20739
 187,13;  341,031;  274,472;  411,352;48,62541
 187,73;  305,647;  238,933;  352,642;58,67054
 188,33;  300,111;  238,856;  363,204;49,26078
 188,93;  329,302;  245,547;  371,130;66,69331
 189,53;  339,656;  249,392;  378,224;70,06351
 190,13;  392,262;  273,390;  396,734;96,37456
 190,73;  336,341;  223,776;  357,743;84,02432
 191,34;  341,615;  262,315;  381,146;66,73369
 191,94;  306,014;  235,624;  353,574;59,67784
 192,54;  309,544;  242,088;  410,064;40,15794
 193,14;  327,928;  255,626;  389,518;53,99996
 193,74;  312,627;  251,934;  380,684;47,14028
 194,34;  301,828;  243,165;  382,870;41,99104
 194,94;  269,696;  214,165;  356,176;39,10328
 195,54;  245,379;  209,241;  329,743;29,98912
 196,14;  279,536;  217,550;  352,435;45,95485
 196,74;  273,786;  216,472;  355,469;41,23408
 197,34;  252,732;  190,627;  347,445;39,60349
 197,94;  275,994;  220,165;  381,711;34,55936
 198,54;  293,978;  222,703;  386,849;43,42140
 199,14;  265,660;  222,781;  387,587;26,01774
