
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,435;  202,783;  223,076;22,92445
 176,32;  236,235;  235,325;  233,183; 0,00000
 176,92;  263,917;  268,169;  269,200;-412,10733
 177,52;  269,102;  268,091;  262,076; 0,00000
 178,12;  241,134;  257,324;  243,700; 0,00000
 178,72;  259,120;  265,095;  258,217; 0,00000
 179,32;  268,915;  268,863;  252,136; 0,00000
 179,92;  253,848;  265,631;  267,970;-503,87562
 180,52;  253,074;  242,858;  269,559;38,26009
 181,12;  265,778;  264,246;  270,140;25,98936
 181,73;  277,460;  278,015;  276,393; 0,00000
 182,33;  375,626;  376,706;  385,901;-11,74688
 182,93;  282,208;  282,630;  284,119;-28,31797
 183,53;  246,148;  252,787;  239,042; 0,00000
 184,13;  247,546;  254,095;  245,230; 0,00000
 184,73;  286,566;  287,018;  290,658;-12,42661
 185,33;  266,749;  245,652;  366,512;17,45645
 185,93;  279,381;  240,884;  362,674;31,60859
 186,53;  292,148;  262,499;  382,538;24,69984
 187,13;  317,015;  282,650;  413,897;26,18320
 187,73;  281,340;  248,500;  374,807;26,00063
 188,33;  280,141;  249,501;  377,832;23,87547
 188,93;  295,156;  266,120;  368,764;28,28791
 189,53;  298,050;  262,277;  393,555;27,25021
 190,13;  343,624;  296,435;  419,072;38,47869
 190,73;  284,548;  227,586;  359,537;43,16855
 191,34;  318,359;  271,352;  391,243;39,20815
 191,94;  286,603;  246,733;  373,358;31,48694
 192,54;  279,347;  264,572;  390,298;11,75165
 193,14;  296,996;  262,112;  410,063;23,57815
 193,74;  295,072;  267,728;  401,768;20,39963
 194,34;  288,897;  265,958;  394,183;17,89031
 194,94;  254,949;  225,420;  368,414;20,65049
 195,54;  233,561;  199,036;  342,674;24,03569
 196,14;  252,467;  234,957;  373,055;12,67967
 196,74;  252,044;  238,575;  362,324;10,88394
 197,34;  232,159;  200,263;  355,217;20,58402
 197,94;  275,547;  232,342;  391,563;27,13530
 198,54;  266,532;  239,265;  407,700;16,18881
 199,14;  257,511;  217,032;  395,974;22,62150
